symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-26 14:00:00,HOLD,0.5226349830627441,88178.1,1.0,0.0,False,0,HOLD,,88178.1,,,,,0.0,0.0,0.0,0.0,47,74.78,994.08,1000.0,-0.59,0.0,0,-0.59,,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.5216590166091919,87641.41,1.0,0.0,False,0,HOLD,,87641.41,,,,,0.0,0.0,0.0,0.0,47,74.78,988.49,1000.0,-1.15,0.0,0,-1.15,,
BTC/USDT,2026-01-26 16:00:00,HOLD,0.5237950086593628,87606.99,1.0,1.0,True,0,HOLD,,87606.99,,,,,0.0,0.0,0.0,0.0,47,74.78,988.13,1000.0,-1.19,0.0,0,-1.19,,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.5256209969520569,87700.62,1.0,1.0,True,0,HOLD,,87700.62,,,,,0.0,0.0,0.0,0.0,47,74.78,989.11,1000.0,-1.09,0.0,0,-1.09,,
BTC/USDT,2026-01-26 18:00:00,HOLD,0.5205410122871399,88403.72,1.0,0.0,False,0,HOLD,,88403.72,,,,,0.0,0.0,0.0,0.0,47,74.78,996.44,1000.0,-0.36,0.0,0,-0.36,,
BTC/USDT,2026-01-26 19:00:00,HOLD,0.5147950053215027,88013.19,1.0,0.0,False,0,HOLD,,88013.19,,,,,0.0,0.0,0.0,0.0,47,74.78,992.36,1000.0,-0.76,0.0,0,-0.76,,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.5092059969902039,87629.22,1.0,1.0,True,0,HOLD,,87629.22,,,,,0.0,0.0,0.0,0.0,47,74.78,988.36,1000.0,-1.16,0.0,0,-1.16,,
BTC/USDT,2026-01-26 21:00:00,HOLD,0.5022010207176208,88064.69,1.0,1.0,True,0,HOLD,,88064.69,,,,,0.0,0.0,0.0,0.0,47,74.78,992.9,1000.0,-0.71,0.0,0,-0.71,,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.49805599451065063,88140.01,0.0,1.0,False,0,HOLD,,88140.01,,,,,0.0,0.0,0.0,0.0,47,74.78,993.69,1000.0,-0.63,0.0,0,-0.63,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,1,CLOSE,LONG,89595.4,88347.08,2026-01-24 11:00:00,2026-01-26 23:00:00,60.0,34.74,-1.3933,-0.55,0.0342,1,988.7,994.92,1000.0,-0.51,-0.55,1,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,2,CLOSE,LONG,89537.82,88347.08,2026-01-24 12:00:00,2026-01-26 23:00:00,59.0,38.59,-1.3299,-0.59,0.038,1,988.7,994.92,1000.0,-0.51,-1.14,2,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,3,CLOSE,LONG,89368.22,88347.08,2026-01-24 13:00:00,2026-01-26 23:00:00,58.0,39.86,-1.1426,-0.53,0.0394,1,988.7,994.92,1000.0,-0.51,-1.68,3,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,4,CLOSE,LONG,89450.03,88347.08,2026-01-24 14:00:00,2026-01-26 23:00:00,57.0,40.25,-1.233,-0.58,0.0397,1,988.7,994.92,1000.0,-0.51,-2.25,4,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,5,CLOSE,LONG,89275.77,88347.08,2026-01-24 15:00:00,2026-01-26 23:00:00,56.0,39.51,-1.0402,-0.49,0.0391,1,988.7,994.92,1000.0,-0.51,-2.74,5,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,6,CLOSE,LONG,89290.01,88347.08,2026-01-24 16:00:00,2026-01-26 23:00:00,55.0,36.83,-1.056,-0.46,0.0364,1,988.7,994.92,1000.0,-0.51,-3.2,6,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,7,CLOSE,LONG,89406.5,88347.08,2026-01-24 17:00:00,2026-01-26 23:00:00,54.0,33.14,-1.1849,-0.46,0.0327,1,988.7,994.92,1000.0,-0.51,-3.66,7,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,8,CLOSE,LONG,89395.23,88347.08,2026-01-24 18:00:00,2026-01-26 23:00:00,53.0,28.27,-1.1725,-0.39,0.0279,1,988.7,994.92,1000.0,-0.51,-4.05,8,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,9,CLOSE,LONG,89331.36,88347.08,2026-01-24 19:00:00,2026-01-26 23:00:00,52.0,25.53,-1.1018,-0.33,0.0252,1,988.7,994.92,1000.0,-0.51,-4.38,9,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,10,CLOSE,LONG,89380.01,88347.08,2026-01-24 20:00:00,2026-01-26 23:00:00,51.0,23.63,-1.1557,-0.32,0.0233,1,988.7,994.92,1000.0,-0.51,-4.7,10,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,11,CLOSE,LONG,89386.61,88347.08,2026-01-24 21:00:00,2026-01-26 23:00:00,50.0,22.52,-1.163,-0.31,0.0222,1,988.7,994.92,1000.0,-0.51,-5.01,11,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,12,CLOSE,LONG,89430.0,88347.08,2026-01-24 22:00:00,2026-01-26 23:00:00,49.0,22.39,-1.2109,-0.32,0.0221,1,988.7,994.92,1000.0,-0.51,-5.32,12,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,13,CLOSE,LONG,89225.34,88347.08,2026-01-24 23:00:00,2026-01-26 23:00:00,48.0,21.17,-0.9843,-0.25,0.0209,1,988.7,994.92,1000.0,-0.51,-5.57,13,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,14,CLOSE,LONG,89139.04,88347.08,2026-01-25 02:00:00,2026-01-26 23:00:00,45.0,25.11,-0.8885,-0.27,0.0249,1,988.7,994.92,1000.0,-0.51,-5.84,14,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,15,CLOSE,LONG,88960.35,88347.08,2026-01-25 03:00:00,2026-01-26 23:00:00,44.0,23.89,-0.6894,-0.21,0.0237,1,988.7,994.92,1000.0,-0.51,-6.06,15,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,16,CLOSE,LONG,89006.96,88347.08,2026-01-25 04:00:00,2026-01-26 23:00:00,43.0,22.61,-0.7414,-0.21,0.0224,1,988.7,994.92,1000.0,-0.51,-6.27,16,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,17,CLOSE,LONG,88990.9,88347.08,2026-01-25 05:00:00,2026-01-26 23:00:00,42.0,22.04,-0.7235,-0.2,0.0219,1,988.7,994.92,1000.0,-0.51,-6.47,17,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,18,CLOSE,LONG,88831.36,88347.08,2026-01-25 06:00:00,2026-01-26 23:00:00,41.0,20.72,-0.5452,-0.15,0.0206,1,988.7,994.92,1000.0,-0.51,-6.63,18,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,19,CLOSE,LONG,88659.99,88347.08,2026-01-25 07:00:00,2026-01-26 23:00:00,40.0,18.44,-0.3529,-0.1,0.0184,1,988.7,994.92,1000.0,-0.51,-6.73,19,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,20,CLOSE,LONG,88300.01,88347.08,2026-01-25 08:00:00,2026-01-26 23:00:00,39.0,20.45,0.0533,-0.03,0.0204,1,988.7,994.92,1000.0,-0.51,-6.76,20,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,21,CLOSE,LONG,88398.38,88347.08,2026-01-25 09:00:00,2026-01-26 23:00:00,38.0,20.86,-0.058,-0.05,0.0208,1,988.7,994.92,1000.0,-0.51,-6.81,21,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,22,CLOSE,LONG,88659.51,88347.08,2026-01-25 10:00:00,2026-01-26 23:00:00,37.0,21.12,-0.3524,-0.12,0.021,1,988.7,994.92,1000.0,-0.51,-6.93,22,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,23,CLOSE,LONG,88570.17,88347.08,2026-01-25 11:00:00,2026-01-26 23:00:00,36.0,19.88,-0.2519,-0.09,0.0198,1,988.7,994.92,1000.0,-0.51,-7.02,23,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,24,CLOSE,LONG,88791.99,88347.08,2026-01-25 12:00:00,2026-01-26 23:00:00,35.0,18.78,-0.5011,-0.13,0.0187,1,988.7,994.92,1000.0,-0.51,-7.15,24,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,25,CLOSE,LONG,88921.0,88347.08,2026-01-25 13:00:00,2026-01-26 23:00:00,34.0,18.65,-0.6454,-0.16,0.0185,1,988.7,994.92,1000.0,-0.51,-7.31,25,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,26,CLOSE,LONG,88710.1,88347.08,2026-01-25 14:00:00,2026-01-26 23:00:00,33.0,17.03,-0.4092,-0.1,0.0169,1,988.7,994.92,1000.0,-0.51,-7.41,26,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,27,CLOSE,LONG,88446.5,88347.08,2026-01-25 15:00:00,2026-01-26 23:00:00,32.0,16.41,-0.1124,-0.05,0.0164,1,988.7,994.92,1000.0,-0.51,-7.46,27,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,28,CLOSE,LONG,88077.26,88347.08,2026-01-25 16:00:00,2026-01-26 23:00:00,31.0,16.94,0.3063,0.02,0.017,1,988.7,994.92,1000.0,-0.51,-7.44,28,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,29,CLOSE,LONG,87892.17,88347.08,2026-01-25 17:00:00,2026-01-26 23:00:00,30.0,16.89,0.5176,0.05,0.017,1,988.7,994.92,1000.0,-0.51,-7.39,29,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,30,CLOSE,LONG,87420.01,88347.08,2026-01-25 18:00:00,2026-01-26 23:00:00,29.0,17.15,1.0605,0.15,0.0173,1,988.7,994.92,1000.0,-0.51,-7.24,30,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,31,CLOSE,LONG,86495.16,88347.08,2026-01-25 19:00:00,2026-01-26 23:00:00,28.0,16.9,2.1411,0.33,0.0172,1,988.7,994.92,1000.0,-0.51,-6.92,31,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,32,CLOSE,LONG,86654.61,88347.08,2026-01-25 20:00:00,2026-01-26 23:00:00,27.0,16.46,1.9531,0.29,0.0168,1,988.7,994.92,1000.0,-0.51,-6.63,32,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,33,CLOSE,LONG,86568.5,88347.08,2026-01-25 21:00:00,2026-01-26 23:00:00,26.0,16.1,2.0545,0.3,0.0164,1,988.7,994.92,1000.0,-0.51,-6.33,33,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,34,CLOSE,LONG,86521.39,88347.08,2026-01-25 22:00:00,2026-01-26 23:00:00,25.0,15.96,2.1101,0.3,0.0163,1,988.7,994.92,1000.0,-0.51,-6.03,34,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,35,CLOSE,LONG,86670.36,88347.08,2026-01-25 23:00:00,2026-01-26 23:00:00,24.0,15.55,1.9346,0.27,0.0158,1,988.7,994.92,1000.0,-0.51,-5.76,35,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,36,CLOSE,LONG,86854.86,88347.08,2026-01-26 00:00:00,2026-01-26 23:00:00,23.0,15.24,1.7181,0.23,0.0155,1,988.7,994.92,1000.0,-0.51,-5.53,36,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,37,CLOSE,LONG,87698.73,88347.08,2026-01-26 01:00:00,2026-01-26 23:00:00,22.0,14.56,0.7393,0.08,0.0147,1,988.7,994.92,1000.0,-0.51,-5.45,37,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,38,CLOSE,LONG,87563.38,88347.08,2026-01-26 02:00:00,2026-01-26 23:00:00,21.0,12.6,0.895,0.09,0.0127,1,988.7,994.92,1000.0,-0.51,-5.36,38,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,39,CLOSE,LONG,87282.05,88347.08,2026-01-26 03:00:00,2026-01-26 23:00:00,20.0,11.23,1.2202,0.11,0.0114,1,988.7,994.92,1000.0,-0.51,-5.25,39,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,40,CLOSE,LONG,87737.06,88347.08,2026-01-26 04:00:00,2026-01-26 23:00:00,19.0,10.17,0.6953,0.05,0.0102,1,988.7,994.92,1000.0,-0.51,-5.2,40,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,41,CLOSE,LONG,87826.01,88347.08,2026-01-26 05:00:00,2026-01-26 23:00:00,18.0,8.63,0.5933,0.03,0.0087,1,988.7,994.92,1000.0,-0.51,-5.16,41,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,42,CLOSE,LONG,87937.44,88347.08,2026-01-26 06:00:00,2026-01-26 23:00:00,17.0,7.33,0.4658,0.02,0.0074,1,988.7,994.92,1000.0,-0.51,-5.14,42,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,43,CLOSE,LONG,88000.64,88347.08,2026-01-26 07:00:00,2026-01-26 23:00:00,16.0,6.01,0.3937,0.01,0.006,1,988.7,994.92,1000.0,-0.51,-5.13,43,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,44,CLOSE,LONG,87975.39,88347.08,2026-01-26 08:00:00,2026-01-26 23:00:00,15.0,4.83,0.4225,0.01,0.0048,1,988.7,994.92,1000.0,-0.51,-5.12,44,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,45,CLOSE,LONG,87663.12,88347.08,2026-01-26 09:00:00,2026-01-26 23:00:00,14.0,3.99,0.7802,0.02,0.004,1,988.7,994.92,1000.0,-0.51,-5.1,45,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,46,CLOSE,LONG,87897.55,88347.08,2026-01-26 10:00:00,2026-01-26 23:00:00,13.0,3.37,0.5114,0.01,0.0034,1,988.7,994.92,1000.0,-0.51,-5.09,46,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,47,CLOSE,LONG,87855.0,88347.08,2026-01-26 11:00:00,2026-01-26 23:00:00,12.0,2.89,0.5601,0.01,0.0029,1,988.7,994.92,1000.0,-0.51,-5.08,47,-0.51,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.49374300241470337,88347.08,0.0,1.0,False,48,OPEN,SHORT,88347.08,,2026-01-26 23:00:00,,,6.23,0.0,0.0,0.0,1,988.7,994.92,1000.0,-0.51,-5.08,47,-0.51,,
BTC/USDT,2026-01-27 00:00:00,SHORT,0.49494099617004395,88353.97,0.0,1.0,False,49,OPEN,SHORT,88353.97,,2026-01-27 00:00:00,,,5.0,0.0,0.0,0.0,2,983.7,994.91,1000.0,-0.51,-5.08,47,-0.51,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.49228501319885254,88550.61,0.0,1.0,False,50,OPEN,SHORT,88550.61,,2026-01-27 01:00:00,,,7.59,0.0,0.0,0.0,3,976.11,994.88,1000.0,-0.51,-5.08,47,-0.51,,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.48673999309539795,88831.6,0.0,0.0,True,51,OPEN,SHORT,88831.6,,2026-01-27 02:00:00,,,12.94,0.0,0.0,0.0,4,963.16,994.81,1000.0,-0.52,-5.08,47,-0.52,,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.4824559986591339,88788.0,0.0,0.0,True,52,OPEN,SHORT,88788.0,,2026-01-27 03:00:00,,,16.9,0.0,0.0,0.0,5,946.27,994.81,1000.0,-0.52,-5.08,47,-0.52,,
BTC/USDT,2026-01-27 04:00:00,SHORT,0.4820759892463684,88579.58,0.0,0.0,True,53,OPEN,SHORT,88579.58,,2026-01-27 04:00:00,,,16.96,0.0,0.0,0.0,6,929.31,994.9,1000.0,-0.51,-5.08,47,-0.51,,
BTC/USDT,2026-01-27 05:00:00,SHORT,0.4844970107078552,88456.3,0.0,0.0,True,54,OPEN,SHORT,88456.3,,2026-01-27 05:00:00,,,14.41,0.0,0.0,0.0,7,914.9,994.98,1000.0,-0.5,-5.08,47,-0.5,,
BTC/USDT,2026-01-27 06:00:00,SHORT,0.4920330047607422,88332.67,0.0,0.0,True,55,OPEN,SHORT,88332.67,,2026-01-27 06:00:00,,,7.29,0.0,0.0,0.0,8,907.61,995.08,1000.0,-0.49,-5.08,47,-0.49,,
BTC/USDT,2026-01-27 07:00:00,HOLD,0.5016930103302002,88320.41,1.0,0.0,False,0,HOLD,,88320.41,,,,,0.0,0.0,0.0,0.0,8,907.61,995.1,1000.0,-0.49,-5.08,47,-0.49,,
BTC/USDT,2026-01-27 08:00:00,HOLD,0.5102459788322449,88170.82,1.0,0.0,False,0,HOLD,,88170.82,,,,,0.0,0.0,0.0,0.0,8,907.61,995.24,1000.0,-0.48,-5.08,47,-0.48,,
BTC/USDT,2026-01-27 09:00:00,HOLD,0.5190320014953613,87886.82,1.0,0.0,False,0,HOLD,,87886.82,,,,,0.0,0.0,0.0,0.0,8,907.61,995.52,1000.0,-0.45,-5.08,47,-0.45,,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.5329939723014832,87786.53,1.0,1.0,True,0,HOLD,,87786.53,,,,,0.0,0.0,0.0,0.0,8,907.61,995.62,1000.0,-0.44,-5.08,47,-0.44,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,48,CLOSE,SHORT,88347.08,87992.74,2026-01-26 23:00:00,2026-01-27 11:00:00,12.0,6.23,0.4011,0.01,0.0062,1,957.14,995.29,1000.0,-0.47,-5.06,48,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,49,CLOSE,SHORT,88353.97,87992.74,2026-01-27 00:00:00,2026-01-27 11:00:00,11.0,5.0,0.4088,0.01,0.005,1,957.14,995.29,1000.0,-0.47,-5.05,49,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,50,CLOSE,SHORT,88550.61,87992.74,2026-01-27 01:00:00,2026-01-27 11:00:00,10.0,7.59,0.63,0.03,0.0076,1,957.14,995.29,1000.0,-0.47,-5.02,50,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,51,CLOSE,SHORT,88831.6,87992.74,2026-01-27 02:00:00,2026-01-27 11:00:00,9.0,12.94,0.9443,0.1,0.0131,1,957.14,995.29,1000.0,-0.47,-4.92,51,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,52,CLOSE,SHORT,88788.0,87992.74,2026-01-27 03:00:00,2026-01-27 11:00:00,8.0,16.9,0.8957,0.12,0.017,1,957.14,995.29,1000.0,-0.47,-4.81,52,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,53,CLOSE,SHORT,88579.58,87992.74,2026-01-27 04:00:00,2026-01-27 11:00:00,7.0,16.96,0.6625,0.08,0.0171,1,957.14,995.29,1000.0,-0.47,-4.73,53,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,54,CLOSE,SHORT,88456.3,87992.74,2026-01-27 05:00:00,2026-01-27 11:00:00,6.0,14.41,0.5241,0.05,0.0145,1,957.14,995.29,1000.0,-0.47,-4.68,54,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,55,CLOSE,SHORT,88332.67,87992.74,2026-01-27 06:00:00,2026-01-27 11:00:00,5.0,7.29,0.3848,0.01,0.0073,1,957.14,995.29,1000.0,-0.47,-4.67,55,-0.47,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.538366973400116,87992.74,1.0,0.0,False,56,OPEN,LONG,87992.74,,2026-01-27 11:00:00,,,38.19,0.0,0.0,0.0,1,957.14,995.29,1000.0,-0.47,-4.67,55,-0.47,,
BTC/USDT,2026-01-27 12:00:00,LONG,0.5441610217094421,87986.96,1.0,0.0,False,57,OPEN,LONG,87986.96,,2026-01-27 12:00:00,,,42.27,0.0,0.0,0.0,2,914.87,995.25,1000.0,-0.48,-4.67,55,-0.48,,
BTC/USDT,2026-01-27 13:00:00,LONG,0.5493050217628479,87982.15,1.0,0.0,False,58,OPEN,LONG,87982.15,,2026-01-27 13:00:00,,,45.11,0.0,0.0,0.0,3,869.77,995.2,1000.0,-0.48,-4.67,55,-0.48,,
BTC/USDT,2026-01-27 14:00:00,LONG,0.5574250221252441,87745.02,1.0,1.0,True,59,OPEN,LONG,87745.02,,2026-01-27 14:00:00,,,49.95,0.0,0.0,0.0,4,819.82,994.81,1000.0,-0.52,-4.67,55,-0.52,,
BTC/USDT,2026-01-27 15:00:00,LONG,0.5591899752616882,88047.46,1.0,1.0,True,60,OPEN,LONG,88047.46,,2026-01-27 15:00:00,,,48.53,0.0,0.0,0.0,5,771.3,995.36,1000.0,-0.46,-4.67,55,-0.46,,
BTC/USDT,2026-01-27 16:00:00,LONG,0.5595239996910095,88641.44,1.0,0.0,False,61,OPEN,LONG,88641.44,,2026-01-27 16:00:00,,,45.91,0.0,0.0,0.0,6,725.38,996.83,1000.0,-0.32,-4.67,55,-0.32,,
BTC/USDT,2026-01-27 17:00:00,LONG,0.5683599710464478,87546.58,1.0,1.0,True,62,OPEN,LONG,87546.58,,2026-01-27 17:00:00,,,49.59,0.0,0.0,0.0,7,675.8,993.43,1000.0,-0.66,-4.67,55,-0.66,,
BTC/USDT,2026-01-27 18:00:00,LONG,0.5677319765090942,88285.05,1.0,1.0,True,63,OPEN,LONG,88285.05,,2026-01-27 18:00:00,,,45.77,0.0,0.0,0.0,8,630.02,996.06,1000.0,-0.39,-4.67,55,-0.39,,
BTC/USDT,2026-01-27 19:00:00,LONG,0.5612599849700928,88408.77,1.0,1.0,True,64,OPEN,LONG,88408.77,,2026-01-27 19:00:00,,,38.6,0.0,0.0,0.0,9,591.43,996.54,1000.0,-0.35,-4.67,55,-0.35,,
BTC/USDT,2026-01-27 20:00:00,LONG,0.5549119710922241,89396.16,1.0,0.0,False,65,OPEN,LONG,89396.16,,2026-01-27 20:00:00,,,32.48,0.0,0.0,0.0,10,558.95,1001.03,1001.03,0.0,-4.67,55,0.1,,
BTC/USDT,2026-01-27 21:00:00,LONG,0.54407799243927,89081.46,1.0,1.0,True,66,OPEN,LONG,89081.46,,2026-01-27 21:00:00,,,24.64,0.0,0.0,0.0,11,534.31,999.45,1001.03,-0.16,-4.67,55,-0.06,,
BTC/USDT,2026-01-27 22:00:00,LONG,0.53575199842453,89243.63,1.0,1.0,True,67,OPEN,LONG,89243.63,,2026-01-27 22:00:00,,,19.1,0.0,0.0,0.0,12,515.21,1000.27,1001.03,-0.08,-4.67,55,0.03,,
BTC/USDT,2026-01-27 23:00:00,HOLD,0.5240389704704285,89250.0,1.0,1.0,True,0,HOLD,,89250.0,,,,,0.0,0.0,0.0,0.0,12,515.21,1000.31,1001.03,-0.07,-4.67,55,0.03,,
BTC/USDT,2026-01-28 00:00:00,HOLD,0.5149289965629578,89467.72,1.0,0.0,False,0,HOLD,,89467.72,,,,,0.0,0.0,0.0,0.0,12,515.21,1001.49,1001.49,0.0,-4.67,55,0.15,,
BTC/USDT,2026-01-28 01:00:00,HOLD,0.5110740065574646,89404.57,1.0,0.0,False,0,HOLD,,89404.57,,,,,0.0,0.0,0.0,0.0,12,515.21,1001.15,1001.49,-0.03,-4.67,55,0.11,,
BTC/USDT,2026-01-28 02:00:00,HOLD,0.5111179947853088,89285.77,1.0,0.0,False,0,HOLD,,89285.77,,,,,0.0,0.0,0.0,0.0,12,515.21,1000.5,1001.49,-0.1,-4.67,55,0.05,,
BTC/USDT,2026-01-28 03:00:00,HOLD,0.5147939920425415,89126.67,1.0,0.0,False,0,HOLD,,89126.67,,,,,0.0,0.0,0.0,0.0,12,515.21,999.64,1001.49,-0.19,-4.67,55,-0.04,,
BTC/USDT,2026-01-28 04:00:00,HOLD,0.5209450125694275,88975.04,1.0,1.0,True,0,HOLD,,88975.04,,,,,0.0,0.0,0.0,0.0,12,515.21,998.81,1001.49,-0.27,-4.67,55,-0.12,,
BTC/USDT,2026-01-28 05:00:00,HOLD,0.5326880216598511,89084.1,1.0,1.0,True,0,HOLD,,89084.1,,,,,0.0,0.0,0.0,0.0,12,515.21,999.41,1001.49,-0.21,-4.67,55,-0.06,,
BTC/USDT,2026-01-28 06:00:00,LONG,0.5410820245742798,89317.47,1.0,0.0,False,68,OPEN,LONG,89317.47,,2026-01-28 06:00:00,,,21.17,0.0,0.0,0.0,13,494.05,1000.65,1001.49,-0.08,-4.67,55,0.07,,
BTC/USDT,2026-01-28 07:00:00,LONG,0.5479140281677246,89134.35,1.0,0.0,False,69,OPEN,LONG,89134.35,,2026-01-28 07:00:00,,,23.67,0.0,0.0,0.0,14,470.37,999.59,1001.49,-0.19,-4.67,55,-0.04,,
