symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-10 04:00:00,SHORT,0.45386800169944763,90448.3,0.0,1.0,False,229,OPEN,SHORT,90448.3,,2026-01-10 04:00:00,,,45.61,0.0,0.0,0.0,1,943.13,988.7,1016.33,-2.72,-11.25,228,-1.13,HIGH_VOL,
BTC/USDT,2026-01-10 05:00:00,HOLD,0.5071669816970825,90603.52,1.0,0.0,False,0,HOLD,,90603.52,,,,,0.0,0.0,0.0,0.0,1,943.13,988.62,1016.33,-2.73,-11.25,228,-1.14,HIGH_VOL,
BTC/USDT,2026-01-10 06:00:00,HOLD,0.5496649742126465,90505.47,1.0,1.0,True,0,HOLD,,90505.47,,,,,0.0,0.0,0.0,0.0,1,943.13,988.67,1016.33,-2.72,-11.25,228,-1.13,HIGH_VOL,
BTC/USDT,2026-01-10 07:00:00,LONG,0.620635986328125,90678.5,1.0,0.0,False,229,CLOSE,SHORT,90448.3,90678.5,2026-01-10 04:00:00,2026-01-10 07:00:00,3.0,45.61,-0.2545,-0.21,0.0455,1,869.29,988.42,1016.33,-2.75,-11.46,229,-1.16,HIGH_VOL,
BTC/USDT,2026-01-10 07:00:00,LONG,0.620635986328125,90678.5,1.0,0.0,False,230,OPEN,LONG,90678.5,,2026-01-10 07:00:00,,,119.25,0.0,0.0,0.0,1,869.29,988.42,1016.33,-2.75,-11.46,229,-1.16,HIGH_VOL,
BTC/USDT,2026-01-10 08:00:00,LONG,0.6110320091247559,90661.95,1.0,1.0,True,231,OPEN,LONG,90661.95,,2026-01-10 08:00:00,,,96.52,0.0,0.0,0.0,2,772.77,988.3,1016.33,-2.76,-11.46,229,-1.17,HIGH_VOL,
BTC/USDT,2026-01-10 09:00:00,LONG,0.6131700277328491,90768.96,1.0,1.0,True,232,OPEN,LONG,90768.96,,2026-01-10 09:00:00,,,87.45,0.0,0.0,0.0,3,685.31,988.47,1016.33,-2.74,-11.46,229,-1.15,HIGH_VOL,
BTC/USDT,2026-01-10 10:00:00,HOLD,0.5317310094833374,90828.0,1.0,0.0,False,0,HOLD,,90828.0,,,,,0.0,0.0,0.0,0.0,3,685.31,988.67,1016.33,-2.72,-11.46,229,-1.13,HIGH_VOL,
BTC/USDT,2026-01-10 11:00:00,LONG,0.5886849761009216,90723.86,1.0,1.0,True,233,OPEN,LONG,90723.86,,2026-01-10 11:00:00,,,60.78,0.0,0.0,0.0,4,624.54,988.26,1016.33,-2.76,-11.46,229,-1.17,HIGH_VOL,
BTC/USDT,2026-01-10 12:00:00,HOLD,0.5654119849205017,90733.71,1.0,0.0,False,0,HOLD,,90733.71,,,,,0.0,0.0,0.0,0.0,4,624.54,988.3,1016.33,-2.76,-11.46,229,-1.17,HIGH_VOL,
BTC/USDT,2026-01-10 13:00:00,LONG,0.5906760096549988,90656.51,1.0,0.0,False,234,OPEN,LONG,90656.51,,2026-01-10 13:00:00,,,56.63,0.0,0.0,0.0,5,567.91,987.93,1016.33,-2.79,-11.46,229,-1.21,HIGH_VOL,
BTC/USDT,2026-01-10 14:00:00,LONG,0.5879369974136353,90591.01,1.0,1.0,True,235,OPEN,LONG,90591.01,,2026-01-10 14:00:00,,,49.94,0.0,0.0,0.0,6,517.97,987.58,1016.33,-2.83,-11.46,229,-1.24,HIGH_VOL,
BTC/USDT,2026-01-10 15:00:00,LONG,0.6040740013122559,90665.75,1.0,1.0,True,236,OPEN,LONG,90665.75,,2026-01-10 15:00:00,,,53.91,0.0,0.0,0.0,7,464.06,987.91,1016.33,-2.8,-11.46,229,-1.21,LOW_VOL,
BTC/USDT,2026-01-10 16:00:00,LONG,0.6012790203094482,90676.66,1.0,0.0,False,237,OPEN,LONG,90676.66,,2026-01-10 16:00:00,,,47.0,0.0,0.0,0.0,8,417.06,987.93,1016.33,-2.8,-11.46,229,-1.21,LOW_VOL,
BTC/USDT,2026-01-10 17:00:00,LONG,0.6177650094032288,90544.96,1.0,1.0,True,238,OPEN,LONG,90544.96,,2026-01-10 17:00:00,,,49.11,0.0,0.0,0.0,9,367.94,987.05,1016.33,-2.88,-11.46,229,-1.3,LOW_VOL,
BTC/USDT,2026-01-10 18:00:00,HOLD,0.5354160070419312,90595.62,1.0,1.0,True,0,HOLD,,90595.62,,,,,0.0,0.0,0.0,0.0,9,367.94,987.39,1016.33,-2.85,-11.46,229,-1.26,LOW_VOL,
BTC/USDT,2026-01-10 19:00:00,HOLD,0.552761971950531,90626.54,1.0,0.0,False,0,HOLD,,90626.54,,,,,0.0,0.0,0.0,0.0,9,367.94,987.61,1016.33,-2.83,-11.46,229,-1.24,LOW_VOL,
BTC/USDT,2026-01-10 20:00:00,HOLD,0.49128401279449463,90572.86,0.0,0.0,True,0,HOLD,,90572.86,,,,,0.0,0.0,0.0,0.0,9,367.94,987.24,1016.33,-2.86,-11.46,229,-1.28,LOW_VOL,
BTC/USDT,2026-01-10 21:00:00,HOLD,0.49165499210357666,90510.74,0.0,0.0,True,0,HOLD,,90510.74,,,,,0.0,0.0,0.0,0.0,9,367.94,986.81,1016.33,-2.9,-11.46,229,-1.32,LOW_VOL,
BTC/USDT,2026-01-10 22:00:00,HOLD,0.502131998538971,90427.76,1.0,1.0,True,0,HOLD,,90427.76,,,,,0.0,0.0,0.0,0.0,9,367.94,986.25,1016.33,-2.96,-11.46,229,-1.38,LOW_VOL,
BTC/USDT,2026-01-10 23:00:00,HOLD,0.5448769927024841,90504.7,1.0,1.0,True,0,HOLD,,90504.7,,,,,0.0,0.0,0.0,0.0,9,367.94,986.77,1016.33,-2.91,-11.46,229,-1.32,LOW_VOL,
BTC/USDT,2026-01-11 00:00:00,LONG,0.5907459855079651,90640.44,1.0,0.0,False,239,OPEN,LONG,90640.44,,2026-01-11 00:00:00,,,33.39,0.0,0.0,0.0,10,334.55,987.67,1016.33,-2.82,-11.46,229,-1.23,LOW_VOL,
BTC/USDT,2026-01-11 01:00:00,HOLD,0.5662620067596436,90628.23,1.0,1.0,True,0,HOLD,,90628.23,,,,,0.0,0.0,0.0,0.0,10,334.55,987.58,1016.33,-2.83,-11.46,229,-1.24,LOW_VOL,
BTC/USDT,2026-01-11 02:00:00,HOLD,0.5403879880905151,90699.0,1.0,1.0,True,0,HOLD,,90699.0,,,,,0.0,0.0,0.0,0.0,10,334.55,988.09,1016.33,-2.78,-11.46,229,-1.19,LOW_VOL,
BTC/USDT,2026-01-11 03:00:00,HOLD,0.53541499376297,90733.5,1.0,1.0,True,0,HOLD,,90733.5,,,,,0.0,0.0,0.0,0.0,10,334.55,988.34,1016.33,-2.75,-11.46,229,-1.17,LOW_VOL,
BTC/USDT,2026-01-11 04:00:00,HOLD,0.541155993938446,90785.48,1.0,0.0,False,0,HOLD,,90785.48,,,,,0.0,0.0,0.0,0.0,10,334.55,988.71,1016.33,-2.72,-11.46,229,-1.13,LOW_VOL,
BTC/USDT,2026-01-11 05:00:00,HOLD,0.5319929718971252,90774.43,1.0,0.0,False,0,HOLD,,90774.43,,,,,0.0,0.0,0.0,0.0,10,334.55,988.63,1016.33,-2.73,-11.46,229,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 06:00:00,HOLD,0.5684919953346252,90744.0,1.0,0.0,False,0,HOLD,,90744.0,,,,,0.0,0.0,0.0,0.0,10,334.55,988.41,1016.33,-2.75,-11.46,229,-1.16,LOW_VOL,
BTC/USDT,2026-01-11 07:00:00,LONG,0.5997610092163086,90710.79,1.0,1.0,True,240,OPEN,LONG,90710.79,,2026-01-11 07:00:00,,,33.38,0.0,0.0,0.0,11,301.18,988.14,1016.33,-2.77,-11.46,229,-1.19,LOW_VOL,
BTC/USDT,2026-01-11 08:00:00,LONG,0.5817530155181885,90790.01,1.0,0.0,False,241,OPEN,LONG,90790.01,,2026-01-11 08:00:00,,,24.62,0.0,0.0,0.0,12,276.56,988.72,1016.33,-2.72,-11.46,229,-1.13,LOW_VOL,
BTC/USDT,2026-01-11 09:00:00,LONG,0.5879309773445129,90740.02,1.0,0.0,False,242,OPEN,LONG,90740.02,,2026-01-11 09:00:00,,,24.32,0.0,0.0,0.0,13,252.24,988.3,1016.33,-2.76,-11.46,229,-1.17,LOW_VOL,
BTC/USDT,2026-01-11 10:00:00,LONG,0.5883790254592896,90736.67,1.0,1.0,True,243,OPEN,LONG,90736.67,,2026-01-11 10:00:00,,,22.29,0.0,0.0,0.0,14,229.95,988.25,1016.33,-2.76,-11.46,229,-1.17,LOW_VOL,
BTC/USDT,2026-01-11 11:00:00,HOLD,0.553396999835968,90754.99,1.0,1.0,True,0,HOLD,,90754.99,,,,,0.0,0.0,0.0,0.0,14,229.95,988.4,1016.33,-2.75,-11.46,229,-1.16,LOW_VOL,
BTC/USDT,2026-01-11 12:00:00,HOLD,0.5667309761047363,90938.13,1.0,0.0,False,0,HOLD,,90938.13,,,,,0.0,0.0,0.0,0.0,14,229.95,989.93,1016.33,-2.6,-11.46,229,-1.01,LOW_VOL,
BTC/USDT,2026-01-11 13:00:00,HOLD,0.5435630083084106,90849.45,1.0,1.0,True,0,HOLD,,90849.45,,,,,0.0,0.0,0.0,0.0,14,229.95,989.19,1016.33,-2.67,-11.46,229,-1.08,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,234,TAKE_PROFIT,LONG,90656.51,91127.16,2026-01-10 13:00:00,2026-01-11 14:00:00,25.0,56.63,0.5192,0.18,0.0569,7,554.4,991.19,1016.33,-2.47,-11.28,230,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,235,TAKE_PROFIT,LONG,90591.01,91127.16,2026-01-10 14:00:00,2026-01-11 14:00:00,24.0,49.94,0.5918,0.2,0.0502,7,554.4,991.19,1016.33,-2.47,-11.09,231,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,236,TAKE_PROFIT,LONG,90665.75,91127.16,2026-01-10 15:00:00,2026-01-11 14:00:00,23.0,53.91,0.5089,0.17,0.0541,7,554.4,991.19,1016.33,-2.47,-10.92,232,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,237,TAKE_PROFIT,LONG,90676.66,91127.16,2026-01-10 16:00:00,2026-01-11 14:00:00,22.0,47.0,0.4968,0.14,0.0472,7,554.4,991.19,1016.33,-2.47,-10.78,233,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,238,TAKE_PROFIT,LONG,90544.96,91127.16,2026-01-10 17:00:00,2026-01-11 14:00:00,21.0,49.11,0.643,0.22,0.0494,7,554.4,991.19,1016.33,-2.47,-10.56,234,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,239,TAKE_PROFIT,LONG,90640.44,91127.16,2026-01-11 00:00:00,2026-01-11 14:00:00,14.0,33.39,0.537,0.11,0.0335,7,554.4,991.19,1016.33,-2.47,-10.45,235,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 14:00:00,HOLD,0.536316990852356,91127.16,1.0,0.0,False,240,TAKE_PROFIT,LONG,90710.79,91127.16,2026-01-11 07:00:00,2026-01-11 14:00:00,7.0,33.38,0.459,0.09,0.0335,7,554.4,991.19,1016.33,-2.47,-10.37,236,-0.88,LOW_VOL,
BTC/USDT,2026-01-11 15:00:00,HOLD,0.48264798521995544,90875.79,0.0,1.0,False,0,HOLD,,90875.79,,,,,0.0,0.0,0.0,0.0,7,554.4,989.98,1016.33,-2.59,-10.37,236,-1.0,LOW_VOL,
BTC/USDT,2026-01-11 16:00:00,HOLD,0.4898279905319214,91039.15,0.0,0.0,True,0,HOLD,,91039.15,,,,,0.0,0.0,0.0,0.0,7,554.4,990.77,1016.33,-2.52,-10.37,236,-0.92,LOW_VOL,
BTC/USDT,2026-01-11 17:00:00,HOLD,0.5236480236053467,90986.68,1.0,0.0,False,0,HOLD,,90986.68,,,,,0.0,0.0,0.0,0.0,7,554.4,990.52,1016.33,-2.54,-10.37,236,-0.95,LOW_VOL,
BTC/USDT,2026-01-11 18:00:00,LONG,0.5843459963798523,90886.68,1.0,0.0,False,244,OPEN,LONG,90886.68,,2026-01-11 18:00:00,,,46.76,0.0,0.0,0.0,8,507.64,989.99,1016.33,-2.59,-10.37,236,-1.0,LOW_VOL,
BTC/USDT,2026-01-11 19:00:00,LONG,0.6560479998588562,90690.8,1.0,1.0,True,232,STOP_LOSS,LONG,90768.96,90690.8,2026-01-10 09:00:00,2026-01-11 19:00:00,34.0,87.45,-0.0861,-0.25,0.0873,4,613.14,988.62,1016.33,-2.73,-10.62,237,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 19:00:00,LONG,0.6560479998588562,90690.8,1.0,1.0,True,233,STOP_LOSS,LONG,90723.86,90690.8,2026-01-10 11:00:00,2026-01-11 19:00:00,32.0,60.78,-0.0364,-0.14,0.0607,4,613.14,988.62,1016.33,-2.73,-10.76,238,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 19:00:00,LONG,0.6560479998588562,90690.8,1.0,1.0,True,241,STOP_LOSS,LONG,90790.01,90690.8,2026-01-11 08:00:00,2026-01-11 19:00:00,11.0,24.62,-0.1093,-0.08,0.0246,4,613.14,988.62,1016.33,-2.73,-10.84,239,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 19:00:00,LONG,0.6560479998588562,90690.8,1.0,1.0,True,242,STOP_LOSS,LONG,90740.02,90690.8,2026-01-11 09:00:00,2026-01-11 19:00:00,10.0,24.32,-0.0542,-0.06,0.0243,4,613.14,988.62,1016.33,-2.73,-10.9,240,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 19:00:00,LONG,0.6560479998588562,90690.8,1.0,1.0,True,243,STOP_LOSS,LONG,90736.67,90690.8,2026-01-11 10:00:00,2026-01-11 19:00:00,9.0,22.29,-0.0506,-0.06,0.0223,4,613.14,988.62,1016.33,-2.73,-10.95,241,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 19:00:00,LONG,0.6560479998588562,90690.8,1.0,1.0,True,245,OPEN,LONG,90690.8,,2026-01-11 19:00:00,,,113.37,0.0,0.0,0.0,4,613.14,988.62,1016.33,-2.73,-10.95,241,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 20:00:00,LONG,0.5864980220794678,90708.26,1.0,1.0,True,246,OPEN,LONG,90708.26,,2026-01-11 20:00:00,,,53.04,0.0,0.0,0.0,5,560.11,988.64,1016.33,-2.73,-10.95,241,-1.14,LOW_VOL,
BTC/USDT,2026-01-11 21:00:00,HOLD,0.5629730224609375,90757.06,1.0,0.0,False,0,HOLD,,90757.06,,,,,0.0,0.0,0.0,0.0,5,560.11,988.87,1016.33,-2.7,-10.95,241,-1.11,LOW_VOL,
BTC/USDT,2026-01-11 22:00:00,LONG,0.6477630138397217,90526.02,1.0,1.0,True,231,STOP_LOSS,LONG,90661.95,90526.02,2026-01-10 08:00:00,2026-01-11 22:00:00,38.0,96.52,-0.1499,-0.34,0.0963,5,559.31,987.58,1016.33,-2.83,-11.29,242,-1.24,LOW_VOL,
BTC/USDT,2026-01-11 22:00:00,LONG,0.6477630138397217,90526.02,1.0,1.0,True,247,OPEN,LONG,90526.02,,2026-01-11 22:00:00,,,96.98,0.0,0.0,0.0,5,559.31,987.58,1016.33,-2.83,-11.29,242,-1.24,LOW_VOL,
BTC/USDT,2026-01-11 23:00:00,HOLD,0.5101519823074341,91013.65,1.0,1.0,True,0,HOLD,,91013.65,,,,,0.0,0.0,0.0,0.0,5,559.31,989.89,1016.33,-2.6,-11.29,242,-1.01,LOW_VOL,
BTC/USDT,2026-01-12 00:00:00,LONG,0.5921300053596497,91258.65,1.0,1.0,True,248,OPEN,LONG,91258.65,,2026-01-12 00:00:00,,,51.53,0.0,0.0,0.0,6,507.78,991.0,1016.33,-2.49,-11.29,242,-0.9,LOW_VOL,
BTC/USDT,2026-01-12 01:00:00,HOLD,0.5071380138397217,91412.44,1.0,1.0,True,245,TAKE_PROFIT,LONG,90690.8,91412.44,2026-01-11 19:00:00,2026-01-12 01:00:00,6.0,113.37,0.7957,0.67,0.1142,3,772.9,991.55,1016.33,-2.44,-10.62,243,-0.85,LOW_VOL,
BTC/USDT,2026-01-12 01:00:00,HOLD,0.5071380138397217,91412.44,1.0,1.0,True,246,TAKE_PROFIT,LONG,90708.26,91412.44,2026-01-11 20:00:00,2026-01-12 01:00:00,5.0,53.04,0.7763,0.3,0.0534,3,772.9,991.55,1016.33,-2.44,-10.31,244,-0.85,LOW_VOL,
BTC/USDT,2026-01-12 01:00:00,HOLD,0.5071380138397217,91412.44,1.0,1.0,True,247,TAKE_PROFIT,LONG,90526.02,91412.44,2026-01-11 22:00:00,2026-01-12 01:00:00,3.0,96.98,0.9792,0.75,0.0978,3,772.9,991.55,1016.33,-2.44,-9.56,245,-0.85,LOW_VOL,
BTC/USDT,2026-01-12 02:00:00,HOLD,0.5266119837760925,92203.56,1.0,0.0,False,230,TAKE_PROFIT,LONG,90678.5,92203.56,2026-01-10 07:00:00,2026-01-12 02:00:00,43.0,119.25,1.6818,1.76,0.1211,1,941.26,993.27,1016.33,-2.27,-7.79,246,-0.67,LOW_VOL,
BTC/USDT,2026-01-12 02:00:00,HOLD,0.5266119837760925,92203.56,1.0,0.0,False,244,TAKE_PROFIT,LONG,90886.68,92203.56,2026-01-11 18:00:00,2026-01-12 02:00:00,8.0,46.76,1.4489,0.58,0.0474,1,941.26,993.27,1016.33,-2.27,-7.21,247,-0.67,LOW_VOL,
BTC/USDT,2026-01-12 03:00:00,SHORT,0.4620650112628937,91808.12,0.0,1.0,False,248,CLOSE,LONG,91258.65,91808.12,2026-01-12 00:00:00,2026-01-12 03:00:00,3.0,51.53,0.6021,0.21,0.0518,1,955.33,992.96,1016.33,-2.3,-7.01,248,-0.7,LOW_VOL,
BTC/USDT,2026-01-12 03:00:00,SHORT,0.4620650112628937,91808.12,0.0,1.0,False,249,OPEN,SHORT,91808.12,,2026-01-12 03:00:00,,,37.67,0.0,0.0,0.0,1,955.33,992.96,1016.33,-2.3,-7.01,248,-0.7,LOW_VOL,
BTC/USDT,2026-01-12 04:00:00,SHORT,0.4165380001068115,92175.78,0.0,0.0,True,250,OPEN,SHORT,92175.78,,2026-01-12 04:00:00,,,79.73,0.0,0.0,0.0,2,875.59,992.73,1016.33,-2.32,-7.01,248,-0.73,LOW_VOL,
BTC/USDT,2026-01-12 05:00:00,HOLD,0.5208719968795776,92111.86,1.0,0.0,False,0,HOLD,,92111.86,,,,,0.0,0.0,0.0,0.0,2,875.59,992.81,1016.33,-2.31,-7.01,248,-0.72,LOW_VOL,
BTC/USDT,2026-01-12 06:00:00,HOLD,0.5070419907569885,91836.34,1.0,0.0,False,0,HOLD,,91836.34,,,,,0.0,0.0,0.0,0.0,2,875.59,993.16,1016.33,-2.28,-7.01,248,-0.68,LOW_VOL,
BTC/USDT,2026-01-12 07:00:00,LONG,0.6010169982910156,91408.09,1.0,0.0,False,249,REGIME_EXIT,SHORT,91808.12,91408.09,2026-01-12 03:00:00,2026-01-12 07:00:00,4.0,37.67,0.4357,0.09,0.0378,1,893.22,993.49,1016.33,-2.25,-6.92,249,-0.65,HIGH_VOL,
BTC/USDT,2026-01-12 07:00:00,LONG,0.6010169982910156,91408.09,1.0,0.0,False,250,REGIME_EXIT,SHORT,92175.78,91408.09,2026-01-12 04:00:00,2026-01-12 07:00:00,3.0,79.73,0.8329,0.5,0.0803,1,893.22,993.49,1016.33,-2.25,-6.41,250,-0.65,HIGH_VOL,
BTC/USDT,2026-01-12 07:00:00,LONG,0.6010169982910156,91408.09,1.0,0.0,False,251,OPEN,LONG,91408.09,,2026-01-12 07:00:00,,,100.37,0.0,0.0,0.0,1,893.22,993.49,1016.33,-2.25,-6.41,250,-0.65,HIGH_VOL,
BTC/USDT,2026-01-12 08:00:00,LONG,0.5929610133171082,90752.27,1.0,0.0,False,252,OPEN,LONG,90752.27,,2026-01-12 08:00:00,,,83.03,0.0,0.0,0.0,2,810.18,992.68,1016.33,-2.33,-6.41,250,-0.73,HIGH_VOL,
BTC/USDT,2026-01-12 09:00:00,HOLD,0.5565059781074524,90685.64,1.0,0.0,False,0,HOLD,,90685.64,,,,,0.0,0.0,0.0,0.0,2,810.18,992.55,1016.33,-2.34,-6.41,250,-0.75,HIGH_VOL,
BTC/USDT,2026-01-12 10:00:00,HOLD,0.5205489993095398,90433.46,1.0,1.0,True,0,HOLD,,90433.46,,,,,0.0,0.0,0.0,0.0,2,810.18,992.04,1016.33,-2.39,-6.41,250,-0.8,HIGH_VOL,
BTC/USDT,2026-01-12 11:00:00,LONG,0.639165997505188,90620.96,1.0,1.0,True,253,OPEN,LONG,90620.96,,2026-01-12 11:00:00,,,112.75,0.0,0.0,0.0,3,697.43,992.31,1016.33,-2.36,-6.41,250,-0.77,HIGH_VOL,
BTC/USDT,2026-01-12 12:00:00,SHORT,0.45558398962020874,90789.37,0.0,0.0,True,251,CLOSE,LONG,91408.09,90789.37,2026-01-12 07:00:00,2026-01-12 12:00:00,5.0,100.37,-0.6769,-0.88,0.0996,1,948.47,992.52,1016.33,-2.34,-7.29,251,-0.75,HIGH_VOL,
BTC/USDT,2026-01-12 12:00:00,SHORT,0.45558398962020874,90789.37,0.0,0.0,True,252,CLOSE,LONG,90752.27,90789.37,2026-01-12 08:00:00,2026-01-12 12:00:00,4.0,83.03,0.0409,-0.13,0.083,1,948.47,992.52,1016.33,-2.34,-7.42,252,-0.75,HIGH_VOL,
BTC/USDT,2026-01-12 12:00:00,SHORT,0.45558398962020874,90789.37,0.0,0.0,True,253,CLOSE,LONG,90620.96,90789.37,2026-01-12 11:00:00,2026-01-12 12:00:00,1.0,112.75,0.1858,-0.02,0.1128,1,948.47,992.52,1016.33,-2.34,-7.44,253,-0.75,HIGH_VOL,
BTC/USDT,2026-01-12 12:00:00,SHORT,0.45558398962020874,90789.37,0.0,0.0,True,254,OPEN,SHORT,90789.37,,2026-01-12 12:00:00,,,44.09,0.0,0.0,0.0,1,948.47,992.52,1016.33,-2.34,-7.44,253,-0.75,HIGH_VOL,
BTC/USDT,2026-01-12 13:00:00,LONG,0.6438940167427063,90636.01,1.0,1.0,True,254,CLOSE,SHORT,90789.37,90636.01,2026-01-12 12:00:00,2026-01-12 13:00:00,1.0,44.09,0.1689,-0.01,0.0441,1,849.72,992.4,1016.33,-2.35,-7.45,254,-0.76,HIGH_VOL,
BTC/USDT,2026-01-12 13:00:00,LONG,0.6438940167427063,90636.01,1.0,1.0,True,255,OPEN,LONG,90636.01,,2026-01-12 13:00:00,,,142.82,0.0,0.0,0.0,1,849.72,992.4,1016.33,-2.35,-7.45,254,-0.76,HIGH_VOL,
BTC/USDT,2026-01-12 14:00:00,HOLD,0.500328004360199,90908.95,1.0,1.0,True,0,HOLD,,90908.95,,,,,0.0,0.0,0.0,0.0,1,849.72,992.83,1016.33,-2.31,-7.45,254,-0.72,HIGH_VOL,
BTC/USDT,2026-01-12 15:00:00,HOLD,0.48730000853538513,91665.0,0.0,1.0,False,0,HOLD,,91665.0,,,,,0.0,0.0,0.0,0.0,1,849.72,994.02,1016.33,-2.2,-7.45,254,-0.6,HIGH_VOL,
BTC/USDT,2026-01-12 16:00:00,SHORT,0.45616498589515686,92123.52,0.0,0.0,True,255,CLOSE,LONG,90636.01,92123.52,2026-01-12 13:00:00,2026-01-12 16:00:00,3.0,142.82,1.6412,2.05,0.145,1,951.0,994.56,1016.33,-2.14,-5.4,255,-0.54,HIGH_VOL,
BTC/USDT,2026-01-12 16:00:00,SHORT,0.45616498589515686,92123.52,0.0,0.0,True,256,OPEN,SHORT,92123.52,,2026-01-12 16:00:00,,,43.6,0.0,0.0,0.0,1,951.0,994.56,1016.33,-2.14,-5.4,255,-0.54,HIGH_VOL,
BTC/USDT,2026-01-12 17:00:00,HOLD,0.48848000168800354,91522.83,0.0,1.0,False,0,HOLD,,91522.83,,,,,0.0,0.0,0.0,0.0,1,951.0,994.84,1016.33,-2.11,-5.4,255,-0.52,HIGH_VOL,
BTC/USDT,2026-01-12 18:00:00,SHORT,0.45098400115966797,91691.8,0.0,1.0,False,257,OPEN,SHORT,91691.8,,2026-01-12 18:00:00,,,46.61,0.0,0.0,0.0,2,904.39,994.71,1016.33,-2.13,-5.4,255,-0.53,HIGH_VOL,
BTC/USDT,2026-01-12 19:00:00,HOLD,0.4692460000514984,91861.27,0.0,0.0,True,0,HOLD,,91861.27,,,,,0.0,0.0,0.0,0.0,2,904.39,994.55,1016.33,-2.14,-5.4,255,-0.55,HIGH_VOL,
BTC/USDT,2026-01-12 20:00:00,SHORT,0.4487859904766083,91484.86,0.0,0.0,True,258,OPEN,SHORT,91484.86,,2026-01-12 20:00:00,,,46.32,0.0,0.0,0.0,3,858.07,994.87,1016.33,-2.11,-5.4,255,-0.51,HIGH_VOL,
BTC/USDT,2026-01-12 21:00:00,LONG,0.6309700012207031,91055.17,1.0,1.0,True,256,CLOSE,SHORT,92123.52,91055.17,2026-01-12 16:00:00,2026-01-12 21:00:00,5.0,43.6,1.1597,0.42,0.0441,1,865.01,995.24,1016.33,-2.08,-4.98,256,-0.48,HIGH_VOL,
BTC/USDT,2026-01-12 21:00:00,LONG,0.6309700012207031,91055.17,1.0,1.0,True,257,CLOSE,SHORT,91691.8,91055.17,2026-01-12 18:00:00,2026-01-12 21:00:00,3.0,46.61,0.6943,0.23,0.0469,1,865.01,995.24,1016.33,-2.08,-4.75,257,-0.48,HIGH_VOL,
BTC/USDT,2026-01-12 21:00:00,LONG,0.6309700012207031,91055.17,1.0,1.0,True,258,CLOSE,SHORT,91484.86,91055.17,2026-01-12 20:00:00,2026-01-12 21:00:00,1.0,46.32,0.4697,0.12,0.0465,1,865.01,995.24,1016.33,-2.08,-4.63,258,-0.48,HIGH_VOL,
BTC/USDT,2026-01-12 21:00:00,LONG,0.6309700012207031,91055.17,1.0,1.0,True,259,OPEN,LONG,91055.17,,2026-01-12 21:00:00,,,130.36,0.0,0.0,0.0,1,865.01,995.24,1016.33,-2.08,-4.63,258,-0.48,HIGH_VOL,
BTC/USDT,2026-01-12 22:00:00,HOLD,0.5664399862289429,91244.99,1.0,1.0,True,0,HOLD,,91244.99,,,,,0.0,0.0,0.0,0.0,1,865.01,995.51,1016.33,-2.05,-4.63,258,-0.45,HIGH_VOL,
BTC/USDT,2026-01-12 23:00:00,HOLD,0.5056089758872986,91296.2,1.0,1.0,True,0,HOLD,,91296.2,,,,,0.0,0.0,0.0,0.0,1,865.01,995.59,1016.33,-2.04,-4.63,258,-0.44,HIGH_VOL,
BTC/USDT,2026-01-13 00:00:00,LONG,0.587207019329071,91482.74,1.0,0.0,False,260,OPEN,LONG,91482.74,,2026-01-13 00:00:00,,,75.43,0.0,0.0,0.0,2,789.57,995.78,1016.33,-2.02,-4.63,258,-0.42,HIGH_VOL,
BTC/USDT,2026-01-13 01:00:00,LONG,0.6337050199508667,91185.35,1.0,0.0,False,261,OPEN,LONG,91185.35,,2026-01-13 01:00:00,,,105.57,0.0,0.0,0.0,3,684.0,995.0,1016.33,-2.1,-4.63,258,-0.5,HIGH_VOL,
