symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-23 05:00:00,SHORT,0.0,68899.92,0.0,0.0,True,2275,STOP_LOSS,SHORT,68654.83,68899.92,2026-03-22 12:00:00,2026-03-23 05:00:00,17.0,2.67,-0.357,-0.01,0.0027,5,318.01,830.05,1034.21,-19.74,-160.69,2284,-17.0,HIGH_VOL,
BTC/USDT,2026-03-23 05:00:00,SHORT,0.0,68899.92,0.0,0.0,True,2285,STOP_LOSS,SHORT,68339.37,68899.92,2026-03-22 22:00:00,2026-03-23 05:00:00,7.0,110.58,-0.8202,-1.13,0.1096,5,318.01,830.05,1034.21,-19.74,-161.81,2285,-17.0,HIGH_VOL,
BTC/USDT,2026-03-23 05:00:00,SHORT,0.0,68899.92,0.0,0.0,True,2286,STOP_LOSS,SHORT,67859.0,68899.92,2026-03-22 23:00:00,2026-03-23 05:00:00,6.0,72.72,-1.5339,-1.26,0.0715,5,318.01,830.05,1034.21,-19.74,-163.07,2286,-17.0,HIGH_VOL,
BTC/USDT,2026-03-23 05:00:00,SHORT,0.0,68899.92,0.0,0.0,True,2287,STOP_LOSS,SHORT,67669.99,68899.92,2026-03-23 00:00:00,2026-03-23 05:00:00,5.0,168.05,-1.8175,-3.38,0.1648,5,318.01,830.05,1034.21,-19.74,-166.45,2287,-17.0,HIGH_VOL,
BTC/USDT,2026-03-23 05:00:00,SHORT,0.0,68899.92,0.0,0.0,True,2292,OPEN,SHORT,68899.92,,2026-03-23 05:00:00,,,212.01,0.0,0.0,0.0,5,318.01,830.05,1034.21,-19.74,-166.45,2287,-17.0,HIGH_VOL,
BTC/USDT,2026-03-23 06:00:00,SHORT,0.0,67874.19,0.0,1.0,False,2293,OPEN,SHORT,67874.19,,2026-03-23 06:00:00,,,127.2,0.0,0.0,0.0,6,190.8,837.63,1034.21,-19.01,-166.45,2287,-16.24,HIGH_VOL,
BTC/USDT,2026-03-23 07:00:00,SHORT,0.0,68333.16,0.0,1.0,False,2294,OPEN,SHORT,68333.16,,2026-03-23 07:00:00,,,76.32,0.0,0.0,0.0,7,114.48,833.25,1034.21,-19.43,-166.45,2287,-16.68,HIGH_VOL,
BTC/USDT,2026-03-23 08:00:00,SHORT,0.0,68434.26,0.0,0.0,True,2295,OPEN,SHORT,68434.26,,2026-03-23 08:00:00,,,45.79,0.0,0.0,0.0,8,68.69,832.14,1034.21,-19.54,-166.45,2287,-16.79,HIGH_VOL,
BTC/USDT,2026-03-23 09:00:00,SHORT,0.0,68334.01,0.0,1.0,False,2296,OPEN,SHORT,68334.01,,2026-03-23 09:00:00,,,27.48,0.0,0.0,0.0,9,41.21,833.23,1034.21,-19.43,-166.45,2287,-16.68,HIGH_VOL,
BTC/USDT,2026-03-23 10:00:00,SHORT,0.0,68551.02,0.0,1.0,False,2297,OPEN,SHORT,68551.02,,2026-03-23 10:00:00,,,16.49,0.0,0.0,0.0,10,24.73,830.7,1034.21,-19.68,-166.45,2287,-16.93,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2288,STOP_LOSS,SHORT,67905.0,70122.15,2026-03-23 01:00:00,2026-03-23 11:00:00,10.0,100.83,-3.2651,-3.49,0.0974,1,486.81,811.02,1034.21,-21.58,-169.94,2288,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2289,STOP_LOSS,SHORT,68320.72,70122.15,2026-03-23 02:00:00,2026-03-23 11:00:00,9.0,60.5,-2.6367,-1.71,0.0588,1,486.81,811.02,1034.21,-21.58,-171.65,2289,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2290,STOP_LOSS,SHORT,68074.6,70122.15,2026-03-23 03:00:00,2026-03-23 11:00:00,8.0,36.3,-3.0078,-1.16,0.0352,1,486.81,811.02,1034.21,-21.58,-172.82,2290,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2291,STOP_LOSS,SHORT,68541.0,70122.15,2026-03-23 04:00:00,2026-03-23 11:00:00,7.0,105.91,-2.3069,-2.65,0.1034,1,486.81,811.02,1034.21,-21.58,-175.47,2291,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2292,STOP_LOSS,SHORT,68899.92,70122.15,2026-03-23 05:00:00,2026-03-23 11:00:00,6.0,212.01,-1.7739,-4.18,0.208,1,486.81,811.02,1034.21,-21.58,-179.64,2292,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2293,STOP_LOSS,SHORT,67874.19,70122.15,2026-03-23 06:00:00,2026-03-23 11:00:00,5.0,127.2,-3.312,-4.46,0.1229,1,486.81,811.02,1034.21,-21.58,-184.1,2293,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2294,STOP_LOSS,SHORT,68333.16,70122.15,2026-03-23 07:00:00,2026-03-23 11:00:00,4.0,76.32,-2.618,-2.15,0.0742,1,486.81,811.02,1034.21,-21.58,-186.25,2294,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2295,STOP_LOSS,SHORT,68434.26,70122.15,2026-03-23 08:00:00,2026-03-23 11:00:00,3.0,45.79,-2.4664,-1.22,0.0446,1,486.81,811.02,1034.21,-21.58,-187.47,2295,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2296,STOP_LOSS,SHORT,68334.01,70122.15,2026-03-23 09:00:00,2026-03-23 11:00:00,2.0,27.48,-2.6168,-0.77,0.0267,1,486.81,811.02,1034.21,-21.58,-188.24,2296,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2297,STOP_LOSS,SHORT,68551.02,70122.15,2026-03-23 10:00:00,2026-03-23 11:00:00,1.0,16.49,-2.2919,-0.41,0.0161,1,486.81,811.02,1034.21,-21.58,-188.65,2297,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.0,70122.15,0.0,1.0,False,2298,OPEN,SHORT,70122.15,,2026-03-23 11:00:00,,,324.54,0.0,0.0,0.0,1,486.81,811.02,1034.21,-21.58,-188.65,2297,-18.9,HIGH_VOL,
BTC/USDT,2026-03-23 12:00:00,SHORT,0.0,70752.15,0.0,1.0,False,2299,OPEN,SHORT,70752.15,,2026-03-23 12:00:00,,,194.72,0.0,0.0,0.0,2,292.09,807.92,1034.21,-21.88,-188.65,2297,-19.21,HIGH_VOL,
BTC/USDT,2026-03-23 13:00:00,SHORT,0.0,71481.13,0.0,0.0,True,2300,OPEN,SHORT,71481.13,,2026-03-23 13:00:00,,,116.83,0.0,0.0,0.0,3,175.25,802.43,1034.21,-22.41,-188.65,2297,-19.76,HIGH_VOL,
BTC/USDT,2026-03-23 14:00:00,SHORT,0.0,71446.46,0.0,0.0,True,2301,OPEN,SHORT,71446.46,,2026-03-23 14:00:00,,,70.1,0.0,0.0,0.0,4,105.15,802.67,1034.21,-22.39,-188.65,2297,-19.73,HIGH_VOL,
BTC/USDT,2026-03-23 15:00:00,SHORT,0.0,70131.48,0.0,1.0,False,2302,OPEN,SHORT,70131.48,,2026-03-23 15:00:00,,,42.06,0.0,0.0,0.0,5,63.09,815.76,1034.21,-21.12,-188.65,2297,-18.42,HIGH_VOL,
BTC/USDT,2026-03-23 16:00:00,SHORT,0.0,70561.54,0.0,1.0,False,2303,OPEN,SHORT,70561.54,,2026-03-23 16:00:00,,,25.24,0.0,0.0,0.0,6,37.85,811.18,1034.21,-21.57,-188.65,2297,-18.88,HIGH_VOL,
BTC/USDT,2026-03-23 17:00:00,SHORT,0.0,71085.16,0.0,0.0,True,2304,OPEN,SHORT,71085.16,,2026-03-23 17:00:00,,,15.14,0.0,0.0,0.0,7,22.71,805.43,1034.21,-22.12,-188.65,2297,-19.46,HIGH_VOL,
BTC/USDT,2026-03-23 18:00:00,SHORT,0.0,71076.22,0.0,0.0,True,2305,OPEN,SHORT,71076.22,,2026-03-23 18:00:00,,,9.09,0.0,0.0,0.0,8,13.63,805.53,1034.21,-22.11,-188.65,2297,-19.45,HIGH_VOL,
BTC/USDT,2026-03-23 19:00:00,SHORT,0.0,70679.05,0.0,1.0,False,2306,OPEN,SHORT,70679.05,,2026-03-23 19:00:00,,,5.45,0.0,0.0,0.0,9,8.18,810.0,1034.21,-21.68,-188.65,2297,-19.0,HIGH_VOL,
BTC/USDT,2026-03-23 20:00:00,SHORT,0.0,70915.59,0.0,0.0,True,2307,OPEN,SHORT,70915.59,,2026-03-23 20:00:00,,,3.27,0.0,0.0,0.0,10,4.91,807.31,1034.21,-21.94,-188.65,2297,-19.27,HIGH_VOL,
BTC/USDT,2026-03-23 21:00:00,SHORT,0.0,70851.35,0.0,0.0,True,2308,OPEN,SHORT,70851.35,,2026-03-23 21:00:00,,,1.96,0.0,0.0,0.0,11,2.94,808.04,1034.21,-21.87,-188.65,2297,-19.2,HIGH_VOL,
BTC/USDT,2026-03-23 22:00:00,SHORT,0.0,70780.22,0.0,1.0,False,2309,OPEN,SHORT,70780.22,,2026-03-23 22:00:00,,,1.18,0.0,0.0,0.0,12,1.77,808.85,1034.21,-21.79,-188.65,2297,-19.11,HIGH_VOL,
BTC/USDT,2026-03-23 23:00:00,SHORT,0.0,70906.45,0.0,0.0,True,2310,OPEN,SHORT,70906.45,,2026-03-23 23:00:00,,,0.71,0.0,0.0,0.0,13,1.06,807.41,1034.21,-21.93,-188.65,2297,-19.26,HIGH_VOL,
BTC/USDT,2026-03-24 00:00:00,SHORT,0.0,70679.2,0.0,0.0,True,2311,OPEN,SHORT,70679.2,,2026-03-24 00:00:00,,,0.42,0.0,0.0,0.0,14,0.64,810.01,1034.21,-21.68,-188.65,2297,-19.0,HIGH_VOL,
BTC/USDT,2026-03-24 01:00:00,SHORT,0.0,70516.57,0.0,0.0,True,2312,OPEN,SHORT,70516.57,,2026-03-24 01:00:00,,,0.25,0.0,0.0,0.0,15,0.38,811.88,1034.21,-21.5,-188.65,2297,-18.81,HIGH_VOL,
BTC/USDT,2026-03-24 02:00:00,SHORT,0.0,70453.37,0.0,1.0,False,2313,OPEN,SHORT,70453.37,,2026-03-24 02:00:00,,,0.15,0.0,0.0,0.0,16,0.23,812.6,1034.21,-21.43,-188.65,2297,-18.74,HIGH_VOL,
BTC/USDT,2026-03-24 03:00:00,SHORT,0.0,70542.9,0.0,0.0,True,2314,OPEN,SHORT,70542.9,,2026-03-24 03:00:00,,,0.09,0.0,0.0,0.0,17,0.14,811.57,1034.21,-21.53,-188.65,2297,-18.84,HIGH_VOL,
BTC/USDT,2026-03-24 04:00:00,SHORT,0.0,70372.44,0.0,0.0,True,2315,OPEN,SHORT,70372.44,,2026-03-24 04:00:00,,,0.05,0.0,0.0,0.0,18,0.08,813.53,1034.21,-21.34,-188.65,2297,-18.65,HIGH_VOL,
BTC/USDT,2026-03-24 05:00:00,SHORT,0.0,70283.85,0.0,1.0,False,2316,OPEN,SHORT,70283.85,,2026-03-24 05:00:00,,,0.03,0.0,0.0,0.0,19,0.05,814.55,1034.21,-21.24,-188.65,2297,-18.55,HIGH_VOL,
BTC/USDT,2026-03-24 06:00:00,SHORT,0.0,70541.38,0.0,1.0,False,2317,OPEN,SHORT,70541.38,,2026-03-24 06:00:00,,,0.02,0.0,0.0,0.0,20,0.03,811.59,1034.21,-21.53,-188.65,2297,-18.84,HIGH_VOL,
BTC/USDT,2026-03-24 07:00:00,SHORT,0.0,71291.7,0.0,0.0,True,2316,STOP_LOSS,SHORT,70283.85,71291.7,2026-03-24 05:00:00,2026-03-24 07:00:00,2.0,0.03,-1.434,-0.0,0.0,20,0.04,802.98,1034.21,-22.36,-188.65,2298,-19.7,HIGH_VOL,
BTC/USDT,2026-03-24 07:00:00,SHORT,0.0,71291.7,0.0,0.0,True,2318,OPEN,SHORT,71291.7,,2026-03-24 07:00:00,,,0.02,0.0,0.0,0.0,20,0.04,802.98,1034.21,-22.36,-188.65,2298,-19.7,HIGH_VOL,
BTC/USDT,2026-03-24 08:00:00,SHORT,0.0,70964.15,0.0,1.0,False,2319,OPEN,SHORT,70964.15,,2026-03-24 08:00:00,,,0.01,0.0,0.0,0.0,21,0.02,806.74,1034.21,-21.99,-188.65,2298,-19.33,HIGH_VOL,
BTC/USDT,2026-03-24 09:00:00,SHORT,0.0,71316.97,0.0,0.0,True,2320,OPEN,SHORT,71316.97,,2026-03-24 09:00:00,,,0.01,0.0,0.0,0.0,22,0.01,802.69,1034.21,-22.39,-188.65,2298,-19.73,HIGH_VOL,
BTC/USDT,2026-03-24 10:00:00,SHORT,0.0,71272.87,0.0,0.0,True,2321,OPEN,SHORT,71272.87,,2026-03-24 10:00:00,,,0.01,0.0,0.0,0.0,23,0.01,803.2,1034.21,-22.34,-188.65,2298,-19.68,HIGH_VOL,
BTC/USDT,2026-03-24 11:00:00,SHORT,0.0,71157.77,0.0,0.0,True,2322,OPEN,SHORT,71157.77,,2026-03-24 11:00:00,,,0.0,0.0,0.0,0.0,24,0.0,804.52,1034.21,-22.21,-188.65,2298,-19.55,HIGH_VOL,
BTC/USDT,2026-03-24 12:00:00,SHORT,0.0,70956.48,0.0,0.0,True,2323,OPEN,SHORT,70956.48,,2026-03-24 12:00:00,,,0.0,0.0,0.0,0.0,25,0.0,806.83,1034.21,-21.99,-188.65,2298,-19.32,HIGH_VOL,
BTC/USDT,2026-03-24 13:00:00,SHORT,0.0,70100.46,0.0,0.0,True,2324,OPEN,SHORT,70100.46,,2026-03-24 13:00:00,,,0.0,0.0,0.0,0.0,26,0.0,816.65,1034.21,-21.04,-188.65,2298,-18.33,HIGH_VOL,
BTC/USDT,2026-03-24 14:00:00,SHORT,0.0,69869.93,0.0,1.0,False,2318,TAKE_PROFIT,SHORT,71291.7,69869.93,2026-03-24 07:00:00,2026-03-24 14:00:00,7.0,0.02,1.9943,0.0,0.0,24,0.02,819.3,1034.21,-20.78,-188.65,2299,-18.07,HIGH_VOL,
BTC/USDT,2026-03-24 14:00:00,SHORT,0.0,69869.93,0.0,1.0,False,2320,TAKE_PROFIT,SHORT,71316.97,69869.93,2026-03-24 09:00:00,2026-03-24 14:00:00,5.0,0.01,2.029,0.0,0.0,24,0.02,819.3,1034.21,-20.78,-188.65,2300,-18.07,HIGH_VOL,
BTC/USDT,2026-03-24 14:00:00,SHORT,0.0,69869.93,0.0,1.0,False,2321,TAKE_PROFIT,SHORT,71272.87,69869.93,2026-03-24 10:00:00,2026-03-24 14:00:00,4.0,0.01,1.9684,0.0,0.0,24,0.02,819.3,1034.21,-20.78,-188.65,2301,-18.07,HIGH_VOL,
BTC/USDT,2026-03-24 14:00:00,SHORT,0.0,69869.93,0.0,1.0,False,2325,OPEN,SHORT,69869.93,,2026-03-24 14:00:00,,,0.02,0.0,0.0,0.0,24,0.02,819.3,1034.21,-20.78,-188.65,2301,-18.07,HIGH_VOL,
BTC/USDT,2026-03-24 15:00:00,SHORT,0.0,69873.04,0.0,0.0,True,2326,OPEN,SHORT,69873.04,,2026-03-24 15:00:00,,,0.01,0.0,0.0,0.0,25,0.01,819.26,1034.21,-20.78,-188.65,2301,-18.07,HIGH_VOL,
BTC/USDT,2026-03-24 16:00:00,SHORT,0.0,69476.87,0.0,0.0,True,2319,TAKE_PROFIT,SHORT,70964.15,69476.87,2026-03-24 08:00:00,2026-03-24 16:00:00,8.0,0.01,2.0958,0.0,0.0,23,0.02,823.81,1034.21,-20.34,-188.65,2302,-17.62,HIGH_VOL,
BTC/USDT,2026-03-24 16:00:00,SHORT,0.0,69476.87,0.0,0.0,True,2322,TAKE_PROFIT,SHORT,71157.77,69476.87,2026-03-24 11:00:00,2026-03-24 16:00:00,5.0,0.0,2.3622,0.0,0.0,23,0.02,823.81,1034.21,-20.34,-188.65,2303,-17.62,HIGH_VOL,
BTC/USDT,2026-03-24 16:00:00,SHORT,0.0,69476.87,0.0,0.0,True,2323,TAKE_PROFIT,SHORT,70956.48,69476.87,2026-03-24 12:00:00,2026-03-24 16:00:00,4.0,0.0,2.0852,0.0,0.0,23,0.02,823.81,1034.21,-20.34,-188.65,2304,-17.62,HIGH_VOL,
BTC/USDT,2026-03-24 16:00:00,SHORT,0.0,69476.87,0.0,0.0,True,2327,OPEN,SHORT,69476.87,,2026-03-24 16:00:00,,,0.01,0.0,0.0,0.0,23,0.02,823.81,1034.21,-20.34,-188.65,2304,-17.62,HIGH_VOL,
BTC/USDT,2026-03-24 17:00:00,SHORT,0.0,69238.43,0.0,1.0,False,2328,OPEN,SHORT,69238.43,,2026-03-24 17:00:00,,,0.01,0.0,0.0,0.0,24,0.01,826.54,1034.21,-20.08,-188.65,2304,-17.35,HIGH_VOL,
BTC/USDT,2026-03-24 18:00:00,SHORT,0.0,69430.24,0.0,0.0,True,2329,OPEN,SHORT,69430.24,,2026-03-24 18:00:00,,,0.01,0.0,0.0,0.0,25,0.01,824.34,1034.21,-20.29,-188.65,2304,-17.57,HIGH_VOL,
BTC/USDT,2026-03-24 19:00:00,SHORT,0.0,69377.33,0.0,1.0,False,2330,OPEN,SHORT,69377.33,,2026-03-24 19:00:00,,,0.0,0.0,0.0,0.0,26,0.0,824.95,1034.21,-20.23,-188.65,2304,-17.51,HIGH_VOL,
BTC/USDT,2026-03-24 20:00:00,SHORT,0.0,70093.19,0.0,1.0,False,2331,OPEN,SHORT,70093.19,,2026-03-24 20:00:00,,,0.0,0.0,0.0,0.0,27,0.0,816.73,1034.21,-21.03,-188.65,2304,-18.33,HIGH_VOL,
BTC/USDT,2026-03-24 21:00:00,SHORT,0.0,70332.93,0.0,0.0,True,2317,STOP_LOSS,SHORT,70541.38,70332.93,2026-03-24 06:00:00,2026-03-24 21:00:00,15.0,0.02,0.2955,0.0,0.0,23,0.04,813.98,1034.21,-21.29,-188.65,2305,-18.6,HIGH_VOL,
BTC/USDT,2026-03-24 21:00:00,SHORT,0.0,70332.93,0.0,0.0,True,2324,STOP_LOSS,SHORT,70100.46,70332.93,2026-03-24 13:00:00,2026-03-24 21:00:00,8.0,0.0,-0.3316,-0.0,0.0,23,0.04,813.98,1034.21,-21.29,-188.65,2306,-18.6,HIGH_VOL,
BTC/USDT,2026-03-24 21:00:00,SHORT,0.0,70332.93,0.0,0.0,True,2325,STOP_LOSS,SHORT,69869.93,70332.93,2026-03-24 14:00:00,2026-03-24 21:00:00,7.0,0.02,-0.6627,-0.0,0.0,23,0.04,813.98,1034.21,-21.29,-188.65,2307,-18.6,HIGH_VOL,
BTC/USDT,2026-03-24 21:00:00,SHORT,0.0,70332.93,0.0,0.0,True,2326,STOP_LOSS,SHORT,69873.04,70332.93,2026-03-24 15:00:00,2026-03-24 21:00:00,6.0,0.01,-0.6582,-0.0,0.0,23,0.04,813.98,1034.21,-21.29,-188.65,2308,-18.6,HIGH_VOL,
BTC/USDT,2026-03-24 21:00:00,SHORT,0.0,70332.93,0.0,0.0,True,2327,STOP_LOSS,SHORT,69476.87,70332.93,2026-03-24 16:00:00,2026-03-24 21:00:00,5.0,0.01,-1.2322,-0.0,0.0,23,0.04,813.98,1034.21,-21.29,-188.65,2309,-18.6,HIGH_VOL,
BTC/USDT,2026-03-24 21:00:00,SHORT,0.0,70332.93,0.0,0.0,True,2332,OPEN,SHORT,70332.93,,2026-03-24 21:00:00,,,0.03,0.0,0.0,0.0,23,0.04,813.98,1034.21,-21.29,-188.65,2309,-18.6,HIGH_VOL,
BTC/USDT,2026-03-24 22:00:00,SHORT,0.0,70316.96,0.0,1.0,False,2333,OPEN,SHORT,70316.96,,2026-03-24 22:00:00,,,0.02,0.0,0.0,0.0,24,0.02,814.17,1034.21,-21.28,-188.65,2309,-18.58,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2313,STOP_LOSS,SHORT,70453.37,70556.74,2026-03-24 02:00:00,2026-03-24 23:00:00,21.0,0.15,-0.1467,-0.0,0.0002,19,0.2,811.41,1034.21,-21.54,-188.65,2310,-18.86,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2314,STOP_LOSS,SHORT,70542.9,70556.74,2026-03-24 03:00:00,2026-03-24 23:00:00,20.0,0.09,-0.0196,-0.0,0.0001,19,0.2,811.41,1034.21,-21.54,-188.65,2311,-18.86,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2315,STOP_LOSS,SHORT,70372.44,70556.74,2026-03-24 04:00:00,2026-03-24 23:00:00,19.0,0.05,-0.2619,-0.0,0.0001,19,0.2,811.41,1034.21,-21.54,-188.65,2312,-18.86,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2328,STOP_LOSS,SHORT,69238.43,70556.74,2026-03-24 17:00:00,2026-03-24 23:00:00,6.0,0.01,-1.904,-0.0,0.0,19,0.2,811.41,1034.21,-21.54,-188.65,2313,-18.86,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2329,STOP_LOSS,SHORT,69430.24,70556.74,2026-03-24 18:00:00,2026-03-24 23:00:00,5.0,0.01,-1.6225,-0.0,0.0,19,0.2,811.41,1034.21,-21.54,-188.65,2314,-18.86,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2330,STOP_LOSS,SHORT,69377.33,70556.74,2026-03-24 19:00:00,2026-03-24 23:00:00,4.0,0.0,-1.7,-0.0,0.0,19,0.2,811.41,1034.21,-21.54,-188.65,2315,-18.86,HIGH_VOL,
BTC/USDT,2026-03-24 23:00:00,SHORT,0.0,70556.74,0.0,1.0,False,2334,OPEN,SHORT,70556.74,,2026-03-24 23:00:00,,,0.13,0.0,0.0,0.0,19,0.2,811.41,1034.21,-21.54,-188.65,2315,-18.86,HIGH_VOL,
BTC/USDT,2026-03-25 00:00:00,SHORT,0.0,70840.75,0.0,0.0,True,2312,STOP_LOSS,SHORT,70516.57,70840.75,2026-03-24 01:00:00,2026-03-25 00:00:00,23.0,0.25,-0.4597,-0.0,0.0003,19,0.27,808.16,1034.21,-21.86,-188.65,2316,-19.18,HIGH_VOL,
BTC/USDT,2026-03-25 00:00:00,SHORT,0.0,70840.75,0.0,0.0,True,2335,OPEN,SHORT,70840.75,,2026-03-25 00:00:00,,,0.18,0.0,0.0,0.0,19,0.27,808.16,1034.21,-21.86,-188.65,2316,-19.18,HIGH_VOL,
BTC/USDT,2026-03-25 01:00:00,SHORT,0.0,70677.18,0.0,0.0,True,2336,OPEN,SHORT,70677.18,,2026-03-25 01:00:00,,,0.11,0.0,0.0,0.0,20,0.16,810.03,1034.21,-21.68,-188.65,2316,-19.0,HIGH_VOL,
BTC/USDT,2026-03-25 02:00:00,SHORT,0.0,70531.09,0.0,1.0,False,2337,OPEN,SHORT,70531.09,,2026-03-25 02:00:00,,,0.07,0.0,0.0,0.0,21,0.1,811.71,1034.21,-21.51,-188.65,2316,-18.83,HIGH_VOL,
BTC/USDT,2026-03-25 03:00:00,SHORT,0.0,70716.7,0.0,1.0,False,2338,OPEN,SHORT,70716.7,,2026-03-25 03:00:00,,,0.04,0.0,0.0,0.0,22,0.06,809.58,1034.21,-21.72,-188.65,2316,-19.04,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2298,STOP_LOSS,SHORT,70122.15,70968.64,2026-03-23 11:00:00,2026-03-25 04:00:00,41.0,324.54,-1.2072,-4.56,0.3203,15,423.54,805.7,1034.21,-22.1,-193.21,2317,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2299,STOP_LOSS,SHORT,70752.15,70968.64,2026-03-23 12:00:00,2026-03-25 04:00:00,40.0,194.72,-0.306,-0.98,0.1939,15,423.54,805.7,1034.21,-22.1,-194.2,2318,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2300,STOP_LOSS,SHORT,71481.13,70968.64,2026-03-23 13:00:00,2026-03-25 04:00:00,39.0,116.83,0.717,0.6,0.1176,15,423.54,805.7,1034.21,-22.1,-193.59,2319,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2301,STOP_LOSS,SHORT,71446.46,70968.64,2026-03-23 14:00:00,2026-03-25 04:00:00,38.0,70.1,0.6688,0.33,0.0705,15,423.54,805.7,1034.21,-22.1,-193.27,2320,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2308,STOP_LOSS,SHORT,70851.35,70968.64,2026-03-23 21:00:00,2026-03-25 04:00:00,31.0,1.96,-0.1655,-0.01,0.002,15,423.54,805.7,1034.21,-22.1,-193.27,2321,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2309,STOP_LOSS,SHORT,70780.22,70968.64,2026-03-23 22:00:00,2026-03-25 04:00:00,30.0,1.18,-0.2662,-0.01,0.0012,15,423.54,805.7,1034.21,-22.1,-193.28,2322,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2310,STOP_LOSS,SHORT,70906.45,70968.64,2026-03-23 23:00:00,2026-03-25 04:00:00,29.0,0.71,-0.0877,-0.0,0.0007,15,423.54,805.7,1034.21,-22.1,-193.28,2323,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2311,STOP_LOSS,SHORT,70679.2,70968.64,2026-03-24 00:00:00,2026-03-25 04:00:00,28.0,0.42,-0.4095,-0.0,0.0004,15,423.54,805.7,1034.21,-22.1,-193.28,2324,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 04:00:00,SHORT,0.0,70968.64,0.0,1.0,False,2339,OPEN,SHORT,70968.64,,2026-03-25 04:00:00,,,282.36,0.0,0.0,0.0,15,423.54,805.7,1034.21,-22.1,-193.28,2324,-19.43,HIGH_VOL,
BTC/USDT,2026-03-25 05:00:00,SHORT,0.0,71117.66,0.0,0.0,True,2302,STOP_LOSS,SHORT,70131.48,71117.66,2026-03-23 15:00:00,2026-03-25 05:00:00,38.0,42.06,-1.4062,-0.67,0.0414,11,310.4,804.59,1034.21,-22.2,-193.96,2325,-19.54,HIGH_VOL,
BTC/USDT,2026-03-25 05:00:00,SHORT,0.0,71117.66,0.0,0.0,True,2303,STOP_LOSS,SHORT,70561.54,71117.66,2026-03-23 16:00:00,2026-03-25 05:00:00,37.0,25.24,-0.7881,-0.25,0.025,11,310.4,804.59,1034.21,-22.2,-194.21,2326,-19.54,HIGH_VOL,
