symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-29 15:00:00,SHORT,0.3552890121936798,0.128377,0.0,0.0,True,73,OPEN,SHORT,0.128377,,2026-01-29 15:00:00,,,686.61,0.0,0.0,0.0,8,2059.82,29374.94,69557.23,-57.77,14838.74,65,2837.49,,
BTC/USDT,2026-01-29 16:00:00,SHORT,0.37233901023864746,0.123415,0.0,0.0,True,74,OPEN,SHORT,0.123415,,2026-01-29 16:00:00,,,514.95,0.0,0.0,0.0,9,1544.86,29748.51,69557.23,-57.23,14838.74,65,2874.85,,
BTC/USDT,2026-01-29 17:00:00,SHORT,0.33879899978637695,0.105443,0.0,1.0,False,75,OPEN,SHORT,0.105443,,2026-01-29 17:00:00,,,386.22,0.0,0.0,0.0,10,1158.65,31177.88,69557.23,-55.18,14838.74,65,3017.79,,
BTC/USDT,2026-01-29 18:00:00,SHORT,0.3382300138473511,0.109685,0.0,1.0,False,76,OPEN,SHORT,0.109685,,2026-01-29 18:00:00,,,289.66,0.0,0.0,0.0,11,868.98,30824.62,69557.23,-55.68,14838.74,65,2982.46,,
BTC/USDT,2026-01-29 19:00:00,SHORT,0.37731900811195374,0.123087,0.0,0.0,True,77,OPEN,SHORT,0.123087,,2026-01-29 19:00:00,,,217.25,0.0,0.0,0.0,12,651.74,29673.75,69557.23,-57.34,14838.74,65,2867.37,,
BTC/USDT,2026-01-29 20:00:00,SHORT,0.33890300989151,0.089918,0.0,1.0,False,78,OPEN,SHORT,0.089918,,2026-01-29 20:00:00,,,162.93,0.0,0.0,0.0,13,488.8,32579.79,69557.23,-53.16,14838.74,65,3157.98,,
BTC/USDT,2026-01-29 21:00:00,HOLD,0.41052499413490295,0.16963,0.0,0.0,True,0,HOLD,,0.16963,,,,,0.0,0.0,0.0,0.0,13,488.8,25451.42,69557.23,-63.41,14838.74,65,2445.14,,
BTC/USDT,2026-01-29 22:00:00,SHORT,0.321958988904953,0.121578,0.0,1.0,False,79,OPEN,SHORT,0.121578,,2026-01-29 22:00:00,,,122.2,0.0,0.0,0.0,14,366.6,29748.44,69557.23,-57.23,14838.74,65,2874.84,,
BTC/USDT,2026-01-29 23:00:00,SHORT,0.3815149962902069,0.138425,0.0,0.0,True,80,OPEN,SHORT,0.138425,,2026-01-29 23:00:00,,,91.65,0.0,0.0,0.0,15,274.95,28224.84,69557.23,-59.42,14838.74,65,2722.48,,
BTC/USDT,2026-01-30 00:00:00,SHORT,0.3179509937763214,0.09985,0.0,1.0,False,81,OPEN,SHORT,0.09985,,2026-01-30 00:00:00,,,68.74,0.0,0.0,0.0,16,206.21,31738.66,69557.23,-54.37,14838.74,65,3073.87,,
BTC/USDT,2026-01-30 01:00:00,HOLD,0.44870299100875854,0.105045,0.0,0.0,True,0,HOLD,,0.105045,,,,,0.0,0.0,0.0,0.0,16,206.21,31261.87,69557.23,-55.06,14838.74,65,3026.19,,
BTC/USDT,2026-01-30 02:00:00,SHORT,0.27337899804115295,0.095953,0.0,1.0,False,82,OPEN,SHORT,0.095953,,2026-01-30 02:00:00,,,51.55,0.0,0.0,0.0,17,154.66,32096.22,69557.23,-53.86,14838.74,65,3109.62,,
BTC/USDT,2026-01-30 03:00:00,HOLD,0.5406789779663086,0.114328,1.0,0.0,False,0,HOLD,,0.114328,,,,,0.0,0.0,0.0,0.0,17,154.66,30399.96,69557.23,-56.3,14838.74,65,2940.0,,
BTC/USDT,2026-01-30 04:00:00,SHORT,0.3009679913520813,0.111617,0.0,0.0,True,83,OPEN,SHORT,0.111617,,2026-01-30 04:00:00,,,38.67,0.0,0.0,0.0,18,116.0,30650.19,69557.23,-55.94,14838.74,65,2965.02,,
BTC/USDT,2026-01-30 05:00:00,HOLD,0.46949198842048645,0.097511,0.0,1.0,False,0,HOLD,,0.097511,,,,,0.0,0.0,0.0,0.0,18,116.0,31957.24,69557.23,-54.06,14838.74,65,3095.72,,
BTC/USDT,2026-01-30 06:00:00,HOLD,0.4478769898414612,0.131032,0.0,1.0,False,0,HOLD,,0.131032,,,,,0.0,0.0,0.0,0.0,18,116.0,28851.07,69557.23,-58.52,14838.74,65,2785.11,,
BTC/USDT,2026-01-30 07:00:00,HOLD,0.44159600138664246,0.150439,0.0,0.0,True,0,HOLD,,0.150439,,,,,0.0,0.0,0.0,0.0,18,116.0,27052.82,69557.23,-61.11,14838.74,65,2605.28,,
BTC/USDT,2026-01-30 08:00:00,HOLD,0.4433079957962036,0.109866,0.0,1.0,False,0,HOLD,,0.109866,,,,,0.0,0.0,0.0,0.0,18,116.0,30812.37,69557.23,-55.7,14838.74,65,2981.24,,
BTC/USDT,2026-01-30 09:00:00,SHORT,0.3530789911746979,0.1151,0.0,1.0,False,84,OPEN,SHORT,0.1151,,2026-01-30 09:00:00,,,29.0,0.0,0.0,0.0,19,87.0,30327.42,69557.23,-56.4,14838.74,65,2932.74,,
BTC/USDT,2026-01-30 10:00:00,HOLD,0.5271959900856018,0.144616,1.0,0.0,False,0,HOLD,,0.144616,,,,,0.0,0.0,0.0,0.0,19,87.0,27584.93,69557.23,-60.34,14838.74,65,2658.49,,
BTC/USDT,2026-01-30 11:00:00,SHORT,0.3761169910430908,0.109416,0.0,1.0,False,85,OPEN,SHORT,0.109416,,2026-01-30 11:00:00,,,21.75,0.0,0.0,0.0,20,65.25,30855.53,69557.23,-55.64,14838.74,65,2985.55,,
BTC/USDT,2026-01-30 12:00:00,HOLD,0.4575670063495636,0.114542,0.0,1.0,False,0,HOLD,,0.114542,,,,,0.0,0.0,0.0,0.0,20,65.25,30378.16,69557.23,-56.33,14838.74,65,2937.82,,
BTC/USDT,2026-01-30 13:00:00,HOLD,0.48927199840545654,0.127591,0.0,1.0,False,0,HOLD,,0.127591,,,,,0.0,0.0,0.0,0.0,20,65.25,29163.16,69557.23,-58.07,14838.74,65,2816.32,,
BTC/USDT,2026-01-30 14:00:00,HOLD,0.4358319938182831,0.139131,0.0,0.0,True,0,HOLD,,0.139131,,,,,0.0,0.0,0.0,0.0,20,65.25,28088.63,69557.23,-59.62,14838.74,65,2708.86,,
BTC/USDT,2026-01-30 15:00:00,SHORT,0.38127198815345764,0.115418,0.0,0.0,True,86,OPEN,SHORT,0.115418,,2026-01-30 15:00:00,,,16.31,0.0,0.0,0.0,21,48.94,30296.64,69557.23,-56.44,14838.74,65,2929.66,,
BTC/USDT,2026-01-30 16:00:00,SHORT,0.3496379852294922,0.106054,0.0,1.0,False,87,OPEN,SHORT,0.106054,,2026-01-30 16:00:00,,,12.23,0.0,0.0,0.0,22,36.7,31169.85,69557.23,-55.19,14838.74,65,3016.99,,
BTC/USDT,2026-01-30 17:00:00,HOLD,0.49912598729133606,0.153516,0.0,1.0,False,0,HOLD,,0.153516,,,,,0.0,0.0,0.0,0.0,22,36.7,26738.37,69557.23,-61.56,14838.74,65,2573.84,,
BTC/USDT,2026-01-30 18:00:00,HOLD,0.4906109869480133,0.170347,0.0,0.0,True,0,HOLD,,0.170347,,,,,0.0,0.0,0.0,0.0,22,36.7,25166.86,69557.23,-63.82,14838.74,65,2416.69,,
BTC/USDT,2026-01-30 19:00:00,HOLD,0.4888559877872467,0.122226,0.0,1.0,False,0,HOLD,,0.122226,,,,,0.0,0.0,0.0,0.0,22,36.7,29659.88,69557.23,-57.36,14838.74,65,2865.99,,
BTC/USDT,2026-01-30 20:00:00,HOLD,0.4492340087890625,0.125427,0.0,1.0,False,0,HOLD,,0.125427,,,,,0.0,0.0,0.0,0.0,22,36.7,29360.94,69557.23,-57.79,14838.74,65,2836.09,,
BTC/USDT,2026-01-30 21:00:00,HOLD,0.4526880085468292,0.140858,0.0,0.0,True,0,HOLD,,0.140858,,,,,0.0,0.0,0.0,0.0,22,36.7,27920.24,69557.23,-59.86,14838.74,65,2692.02,,
BTC/USDT,2026-01-30 22:00:00,HOLD,0.43514400720596313,0.118189,0.0,1.0,False,0,HOLD,,0.118189,,,,,0.0,0.0,0.0,0.0,22,36.7,30036.76,69557.23,-56.82,14838.74,65,2903.68,,
BTC/USDT,2026-01-30 23:00:00,HOLD,0.4857349991798401,0.171083,0.0,0.0,True,0,HOLD,,0.171083,,,,,0.0,0.0,0.0,0.0,22,36.7,25098.06,69557.23,-63.92,14838.74,65,2409.81,,
BTC/USDT,2026-01-31 00:00:00,HOLD,0.4991460144519806,0.15468,0.0,0.0,True,0,HOLD,,0.15468,,,,,0.0,0.0,0.0,0.0,22,36.7,26629.66,69557.23,-61.72,14838.74,65,2562.97,,
BTC/USDT,2026-01-31 01:00:00,HOLD,0.4392319917678833,0.150798,0.0,1.0,False,0,HOLD,,0.150798,,,,,0.0,0.0,0.0,0.0,22,36.7,26992.09,69557.23,-61.19,14838.74,65,2599.21,,
BTC/USDT,2026-01-31 02:00:00,HOLD,0.4770300090312958,0.16862,0.0,1.0,False,0,HOLD,,0.16862,,,,,0.0,0.0,0.0,0.0,22,36.7,25328.05,69557.23,-63.59,14838.74,65,2432.81,,
BTC/USDT,2026-01-31 03:00:00,HOLD,0.46651801466941833,0.177676,0.0,0.0,True,0,HOLD,,0.177676,,,,,0.0,0.0,0.0,0.0,22,36.7,24482.55,69557.23,-64.8,14838.74,65,2348.25,,
BTC/USDT,2026-01-31 04:00:00,HOLD,0.5312079787254333,0.111659,1.0,1.0,True,0,HOLD,,0.111659,,,,,0.0,0.0,0.0,0.0,22,36.7,30646.46,69557.23,-55.94,14838.74,65,2964.65,,
BTC/USDT,2026-01-31 05:00:00,HOLD,0.46543601155281067,0.155933,0.0,0.0,True,0,HOLD,,0.155933,,,,,0.0,0.0,0.0,0.0,22,36.7,26512.66,69557.23,-61.88,14838.74,65,2551.27,,
BTC/USDT,2026-01-31 06:00:00,HOLD,0.4876990020275116,0.048385,0.0,1.0,False,0,HOLD,,0.048385,,,,,0.0,0.0,0.0,0.0,22,36.7,36554.35,69557.23,-47.45,14838.74,65,3555.43,,
BTC/USDT,2026-01-31 07:00:00,HOLD,0.4715360105037689,0.080778,0.0,1.0,False,0,HOLD,,0.080778,,,,,0.0,0.0,0.0,0.0,22,36.7,33529.88,69557.23,-51.8,14838.74,65,3252.99,,
BTC/USDT,2026-01-31 08:00:00,HOLD,0.5497519969940186,0.126296,1.0,1.0,True,0,HOLD,,0.126296,,,,,0.0,0.0,0.0,0.0,22,36.7,29279.89,69557.23,-57.91,14838.74,65,2827.99,,
BTC/USDT,2026-01-31 09:00:00,HOLD,0.5069940090179443,0.172971,1.0,0.0,False,0,HOLD,,0.172971,,,,,0.0,0.0,0.0,0.0,22,36.7,24921.81,69557.23,-64.17,14838.74,65,2392.18,,
BTC/USDT,2026-01-31 10:00:00,HOLD,0.46116501092910767,0.081722,0.0,1.0,False,0,HOLD,,0.081722,,,,,0.0,0.0,0.0,0.0,22,36.7,33441.7,69557.23,-51.92,14838.74,65,3244.17,,
BTC/USDT,2026-01-31 11:00:00,SHORT,0.389396995306015,0.117087,0.0,1.0,False,88,OPEN,SHORT,0.117087,,2026-01-31 11:00:00,,,9.18,0.0,0.0,0.0,23,27.53,30139.67,69557.23,-56.67,14838.74,65,2913.97,,
BTC/USDT,2026-01-31 12:00:00,HOLD,0.43170401453971863,0.139913,0.0,0.0,True,0,HOLD,,0.139913,,,,,0.0,0.0,0.0,0.0,23,27.53,28006.66,69557.23,-59.74,14838.74,65,2700.67,,
BTC/USDT,2026-01-31 13:00:00,HOLD,0.4563109874725342,0.08036,0.0,1.0,False,0,HOLD,,0.08036,,,,,0.0,0.0,0.0,0.0,23,27.53,33571.76,69557.23,-51.74,14838.74,65,3257.18,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,66,CLOSE,SHORT,0.25873,0.135186,2026-01-29 03:00:00,2026-01-31 14:00:00,59.0,5143.73,47.7501,2440.95,7.5923,1,21314.97,28412.86,69557.23,-59.15,17279.69,66,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,67,CLOSE,SHORT,0.274126,0.135186,2026-01-29 04:00:00,2026-01-31 14:00:00,58.0,3857.8,50.6848,1943.7,5.8073,1,21314.97,28412.86,69557.23,-59.15,19223.38,67,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,68,CLOSE,SHORT,0.318147,0.135186,2026-01-29 06:00:00,2026-01-31 14:00:00,56.0,2893.35,57.5084,1654.81,4.5527,1,21314.97,28412.86,69557.23,-59.15,20878.19,68,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,69,CLOSE,SHORT,0.331569,0.135186,2026-01-29 07:00:00,2026-01-31 14:00:00,55.0,2170.01,59.2284,1278.36,3.4518,1,21314.97,28412.86,69557.23,-59.15,22156.55,69,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,70,CLOSE,SHORT,0.25038,0.135186,2026-01-29 08:00:00,2026-01-31 14:00:00,54.0,1627.51,46.0077,744.03,2.3739,1,21314.97,28412.86,69557.23,-59.15,22900.58,70,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,71,CLOSE,SHORT,0.144295,0.135186,2026-01-29 09:00:00,2026-01-31 14:00:00,53.0,1220.63,6.3126,74.46,1.2964,1,21314.97,28412.86,69557.23,-59.15,22975.04,71,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,72,CLOSE,SHORT,0.164578,0.135186,2026-01-29 14:00:00,2026-01-31 14:00:00,48.0,915.47,17.8592,161.34,1.0779,1,21314.97,28412.86,69557.23,-59.15,23136.38,72,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,73,CLOSE,SHORT,0.128377,0.135186,2026-01-29 15:00:00,2026-01-31 14:00:00,47.0,686.61,-5.3037,-37.72,0.6495,1,21314.97,28412.86,69557.23,-59.15,23098.66,73,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,74,CLOSE,SHORT,0.123415,0.135186,2026-01-29 16:00:00,2026-01-31 14:00:00,46.0,514.95,-9.5377,-50.05,0.4654,1,21314.97,28412.86,69557.23,-59.15,23048.62,74,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,75,CLOSE,SHORT,0.105443,0.135186,2026-01-29 17:00:00,2026-01-31 14:00:00,45.0,386.22,-28.2071,-109.49,0.277,1,21314.97,28412.86,69557.23,-59.15,22939.12,75,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,76,CLOSE,SHORT,0.109685,0.135186,2026-01-29 18:00:00,2026-01-31 14:00:00,44.0,289.66,-23.2493,-67.79,0.2221,1,21314.97,28412.86,69557.23,-59.15,22871.33,76,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,77,CLOSE,SHORT,0.123087,0.135186,2026-01-29 19:00:00,2026-01-31 14:00:00,43.0,217.25,-9.8291,-21.74,0.1957,1,21314.97,28412.86,69557.23,-59.15,22849.59,77,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,78,CLOSE,SHORT,0.089918,0.135186,2026-01-29 20:00:00,2026-01-31 14:00:00,42.0,162.93,-50.3436,-82.19,0.0808,1,21314.97,28412.86,69557.23,-59.15,22767.4,78,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,79,CLOSE,SHORT,0.121578,0.135186,2026-01-29 22:00:00,2026-01-31 14:00:00,40.0,122.2,-11.193,-13.89,0.1084,1,21314.97,28412.86,69557.23,-59.15,22753.5,79,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,80,CLOSE,SHORT,0.138425,0.135186,2026-01-29 23:00:00,2026-01-31 14:00:00,39.0,91.65,2.3399,1.96,0.0937,1,21314.97,28412.86,69557.23,-59.15,22755.46,80,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,81,CLOSE,SHORT,0.09985,0.135186,2026-01-30 00:00:00,2026-01-31 14:00:00,38.0,68.74,-35.3892,-24.41,0.0444,1,21314.97,28412.86,69557.23,-59.15,22731.05,81,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,82,CLOSE,SHORT,0.095953,0.135186,2026-01-30 02:00:00,2026-01-31 14:00:00,36.0,51.55,-40.8869,-21.14,0.0304,1,21314.97,28412.86,69557.23,-59.15,22709.91,82,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,83,CLOSE,SHORT,0.111617,0.135186,2026-01-30 04:00:00,2026-01-31 14:00:00,34.0,38.67,-21.1161,-8.23,0.0305,1,21314.97,28412.86,69557.23,-59.15,22701.68,83,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,84,CLOSE,SHORT,0.1151,0.135186,2026-01-30 09:00:00,2026-01-31 14:00:00,29.0,29.0,-17.451,-5.11,0.0239,1,21314.97,28412.86,69557.23,-59.15,22696.57,84,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,85,CLOSE,SHORT,0.109416,0.135186,2026-01-30 11:00:00,2026-01-31 14:00:00,27.0,21.75,-23.5526,-5.16,0.0166,1,21314.97,28412.86,69557.23,-59.15,22691.42,85,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,86,CLOSE,SHORT,0.115418,0.135186,2026-01-30 15:00:00,2026-01-31 14:00:00,23.0,16.31,-17.1274,-2.82,0.0135,1,21314.97,28412.86,69557.23,-59.15,22688.6,86,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,87,CLOSE,SHORT,0.106054,0.135186,2026-01-30 16:00:00,2026-01-31 14:00:00,22.0,12.23,-27.469,-3.38,0.0089,1,21314.97,28412.86,69557.23,-59.15,22685.22,87,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,88,CLOSE,SHORT,0.117087,0.135186,2026-01-31 11:00:00,2026-01-31 14:00:00,3.0,9.18,-15.4574,-1.43,0.0077,1,21314.97,28412.86,69557.23,-59.15,22683.78,88,2741.29,,
BTC/USDT,2026-01-31 14:00:00,LONG,0.6830629706382751,0.135186,1.0,0.0,False,89,OPEN,LONG,0.135186,,2026-01-31 14:00:00,,,7104.99,0.0,0.0,0.0,1,21314.97,28412.86,69557.23,-59.15,22683.78,88,2741.29,,
BTC/USDT,2026-01-31 15:00:00,LONG,0.637453019618988,0.073671,1.0,0.0,False,90,OPEN,LONG,0.073671,,2026-01-31 15:00:00,,,5328.74,0.0,0.0,0.0,2,15986.23,25177.73,69557.23,-63.8,22683.78,88,2417.77,,
BTC/USDT,2026-01-31 16:00:00,SHORT,0.3930700123310089,0.056162,0.0,1.0,False,89,CLOSE,LONG,0.135186,0.056162,2026-01-31 14:00:00,2026-01-31 16:00:00,2.0,7104.99,-58.4558,-4159.18,2.9488,1,17239.64,22980.44,69557.23,-66.96,18524.61,89,2198.04,,
BTC/USDT,2026-01-31 16:00:00,SHORT,0.3930700123310089,0.056162,0.0,1.0,False,90,CLOSE,LONG,0.073671,0.056162,2026-01-31 15:00:00,2026-01-31 16:00:00,1.0,5328.74,-23.7669,-1274.6,4.0582,1,17239.64,22980.44,69557.23,-66.96,17250.01,90,2198.04,,
BTC/USDT,2026-01-31 16:00:00,SHORT,0.3930700123310089,0.056162,0.0,1.0,False,91,OPEN,SHORT,0.056162,,2026-01-31 16:00:00,,,5746.55,0.0,0.0,0.0,1,17239.64,22980.44,69557.23,-66.96,17250.01,90,2198.04,,
BTC/USDT,2026-01-31 17:00:00,LONG,0.6072869896888733,0.057006,1.0,0.0,False,91,CLOSE,SHORT,0.056162,0.057006,2026-01-31 16:00:00,2026-01-31 17:00:00,1.0,5746.55,-1.5025,-97.66,5.6545,1,17166.4,22882.81,69557.23,-67.1,17152.35,91,2188.28,,
BTC/USDT,2026-01-31 17:00:00,LONG,0.6072869896888733,0.057006,1.0,0.0,False,92,OPEN,LONG,0.057006,,2026-01-31 17:00:00,,,5722.13,0.0,0.0,0.0,1,17166.4,22882.81,69557.23,-67.1,17152.35,91,2188.28,,
BTC/USDT,2026-01-31 18:00:00,HOLD,0.522363007068634,0.035638,1.0,1.0,True,0,HOLD,,0.035638,,,,,0.0,0.0,0.0,0.0,1,17166.4,20740.1,69557.23,-70.18,17152.35,91,1974.01,,
BTC/USDT,2026-01-31 19:00:00,HOLD,0.535332977771759,0.043405,1.0,0.0,False,0,HOLD,,0.043405,,,,,0.0,0.0,0.0,0.0,1,17166.4,21518.96,69557.23,-69.06,17152.35,91,2051.9,,
BTC/USDT,2026-01-31 20:00:00,HOLD,0.5763559937477112,0.041054,1.0,0.0,False,0,HOLD,,0.041054,,,,,0.0,0.0,0.0,0.0,1,17166.4,21283.18,69557.23,-69.4,17152.35,91,2028.32,,
BTC/USDT,2026-01-31 21:00:00,HOLD,0.48061999678611755,0.036594,0.0,1.0,False,0,HOLD,,0.036594,,,,,0.0,0.0,0.0,0.0,1,17166.4,20835.95,69557.23,-70.04,17152.35,91,1983.59,,
BTC/USDT,2026-01-31 22:00:00,HOLD,0.4777970016002655,0.038686,0.0,1.0,False,0,HOLD,,0.038686,,,,,0.0,0.0,0.0,0.0,1,17166.4,21045.79,69557.23,-69.74,17152.35,91,2004.58,,
BTC/USDT,2026-01-31 23:00:00,HOLD,0.5408089756965637,0.041842,1.0,1.0,True,0,HOLD,,0.041842,,,,,0.0,0.0,0.0,0.0,1,17166.4,21362.18,69557.23,-69.29,17152.35,91,2036.22,,
BTC/USDT,2026-02-01 00:00:00,HOLD,0.49806201457977295,0.045732,0.0,0.0,True,0,HOLD,,0.045732,,,,,0.0,0.0,0.0,0.0,1,17166.4,21752.28,69557.23,-68.73,17152.35,91,2075.23,,
BTC/USDT,2026-02-01 01:00:00,HOLD,0.5132539868354797,0.044375,1.0,0.0,False,0,HOLD,,0.044375,,,,,0.0,0.0,0.0,0.0,1,17166.4,21616.27,69557.23,-68.92,17152.35,91,2061.63,,
BTC/USDT,2026-02-01 02:00:00,HOLD,0.531029999256134,0.041915,1.0,1.0,True,0,HOLD,,0.041915,,,,,0.0,0.0,0.0,0.0,1,17166.4,21369.58,69557.23,-69.28,17152.35,91,2036.96,,
BTC/USDT,2026-02-01 03:00:00,HOLD,0.5172619819641113,0.04915,1.0,1.0,True,0,HOLD,,0.04915,,,,,0.0,0.0,0.0,0.0,1,17166.4,22095.03,69557.23,-68.23,17152.35,91,2109.5,,
BTC/USDT,2026-02-01 04:00:00,HOLD,0.4609600007534027,0.055203,0.0,0.0,True,0,HOLD,,0.055203,,,,,0.0,0.0,0.0,0.0,1,17166.4,22702.09,69557.23,-67.36,17152.35,91,2170.21,,
BTC/USDT,2026-02-01 05:00:00,SHORT,0.3871789872646332,0.050598,0.0,0.0,True,92,CLOSE,LONG,0.057006,0.050598,2026-01-31 17:00:00,2026-02-01 05:00:00,12.0,5722.13,-11.2403,-653.34,5.0739,1,16676.4,22229.64,69557.23,-68.04,16499.02,92,2122.96,,
BTC/USDT,2026-02-01 05:00:00,SHORT,0.3871789872646332,0.050598,0.0,0.0,True,93,OPEN,SHORT,0.050598,,2026-02-01 05:00:00,,,5558.8,0.0,0.0,0.0,1,16676.4,22229.64,69557.23,-68.04,16499.02,92,2122.96,,
BTC/USDT,2026-02-01 06:00:00,HOLD,0.5444480180740356,0.043904,1.0,1.0,True,0,HOLD,,0.043904,,,,,0.0,0.0,0.0,0.0,1,16676.4,22964.3,69557.23,-66.99,16499.02,92,2196.43,,
BTC/USDT,2026-02-01 07:00:00,HOLD,0.5641679763793945,0.049224,1.0,1.0,True,0,HOLD,,0.049224,,,,,0.0,0.0,0.0,0.0,1,16676.4,22380.42,69557.23,-67.82,16499.02,92,2138.04,,
BTC/USDT,2026-02-01 08:00:00,HOLD,0.4777199923992157,0.062913,0.0,1.0,False,0,HOLD,,0.062913,,,,,0.0,0.0,0.0,0.0,1,16676.4,20878.05,69557.23,-69.98,16499.02,92,1987.81,,
BTC/USDT,2026-02-01 09:00:00,HOLD,0.44005098938941956,0.108052,0.0,0.0,True,0,HOLD,,0.108052,,,,,0.0,0.0,0.0,0.0,1,16676.4,15923.94,69557.23,-77.11,16499.02,92,1492.39,,
BTC/USDT,2026-02-01 10:00:00,HOLD,0.46615099906921387,0.084641,0.0,0.0,True,0,HOLD,,0.084641,,,,,0.0,0.0,0.0,0.0,1,16676.4,18493.41,69557.23,-73.41,16499.02,92,1749.34,,
BTC/USDT,2026-02-01 11:00:00,HOLD,0.4991300106048584,0.051603,0.0,1.0,False,0,HOLD,,0.051603,,,,,0.0,0.0,0.0,0.0,1,16676.4,22119.33,69557.23,-68.2,16499.02,92,2111.93,,
BTC/USDT,2026-02-01 12:00:00,HOLD,0.5057929754257202,0.078094,1.0,0.0,False,0,HOLD,,0.078094,,,,,0.0,0.0,0.0,0.0,1,16676.4,19211.96,69557.23,-72.38,16499.02,92,1821.2,,
BTC/USDT,2026-02-01 13:00:00,HOLD,0.47067898511886597,0.059714,0.0,0.0,True,0,HOLD,,0.059714,,,,,0.0,0.0,0.0,0.0,1,16676.4,21229.16,69557.23,-69.48,16499.02,92,2022.92,,
BTC/USDT,2026-02-01 14:00:00,HOLD,0.47021999955177307,0.053337,0.0,1.0,False,0,HOLD,,0.053337,,,,,0.0,0.0,0.0,0.0,1,16676.4,21929.01,69557.23,-68.47,16499.02,92,2092.9,,
BTC/USDT,2026-02-01 15:00:00,HOLD,0.4934999942779541,0.083383,0.0,1.0,False,0,HOLD,,0.083383,,,,,0.0,0.0,0.0,0.0,1,16676.4,18631.48,69557.23,-73.21,16499.02,92,1763.15,,
BTC/USDT,2026-02-01 16:00:00,HOLD,0.5658659934997559,0.164575,1.0,0.0,False,0,HOLD,,0.164575,,,,,0.0,0.0,0.0,0.0,1,16676.4,9720.49,69557.23,-86.03,16499.02,92,872.05,,
BTC/USDT,2026-02-01 17:00:00,HOLD,0.4042919874191284,0.146166,0.0,0.0,True,0,HOLD,,0.146166,,,,,0.0,0.0,0.0,0.0,1,16676.4,11740.88,69557.23,-83.12,16499.02,92,1074.09,,
BTC/USDT,2026-02-01 18:00:00,HOLD,0.44579899311065674,0.084529,0.0,1.0,False,0,HOLD,,0.084529,,,,,0.0,0.0,0.0,0.0,1,16676.4,18505.65,69557.23,-73.4,16499.02,92,1750.57,,
BTC/USDT,2026-02-01 19:00:00,LONG,0.6008350253105164,0.117492,1.0,1.0,True,93,CLOSE,SHORT,0.050598,0.117492,2026-02-01 05:00:00,2026-02-01 19:00:00,14.0,5558.8,-132.2071,-7349.13,1.7885,1,12507.3,16672.23,69557.23,-76.03,9149.89,93,1567.22,,
